symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27200,26085,4957,137,11.06,5.6,1050,5.55,5.6,675,1,0,0,0,375,1028.9,1053.85,225
NIFTY,02-Dec-2025,27250,26085,340,64,11.18,4.7,375,4.7,5,2175,3,0,0,0,375,1077.6,1103.3,225
NIFTY,02-Dec-2025,27300,26085,1642,8,11.31,4,225,3.9,3.95,375,1,0,0,0,375,1126.45,1153.2,225
NIFTY,02-Dec-2025,27350,26085,228,-8,11.45,3.4,375,3.3,3.4,525,0,0,0,0,375,1177.35,1202.05,225
NIFTY,02-Dec-2025,27400,26085,4842,56,11.51,2.75,1275,2.7,2.75,450,1,0,0,0,750,1224.7,1252.1,225
NIFTY,02-Dec-2025,27450,26085,481,0,11.72,2.5,375,2.4,2.5,600,0,0,0,0,75,1276.1,1301.05,225
NIFTY,02-Dec-2025,27500,26085,5969,1538,11.9,2.15,21225,2.15,2.2,11925,3,-1,16.27,1335,600,1332.6,1342,75
NIFTY,02-Dec-2025,27550,26085,1065,599,12.01,1.85,1425,1.85,1.9,1350,0,0,0,0,375,1373.9,1400.8,150
NIFTY,02-Dec-2025,27600,26085,3412,1637,12.34,1.8,15225,1.75,1.8,7500,0,0,0,0,750,1423.5,1450.65,150
NIFTY,02-Dec-2025,27650,26085,999,551,12.53,1.6,8625,1.6,1.7,3825,1,0,0,0,750,1472.25,1499.8,150
NIFTY,02-Dec-2025,27700,26085,1815,843,13.03,1.7,750,1.65,1.7,2850,0,0,0,0,375,1524.75,1550.05,150
NIFTY,02-Dec-2025,27750,26085,475,-12,13.3,1.65,375,1.55,1.7,150,0,0,0,0,750,1555.95,1606.4,75
NIFTY,02-Dec-2025,27800,26085,3072,1307,13.66,1.65,30900,1.6,1.65,14475,1,0,0,0,375,1622.35,1661,750
NIFTY,09-Dec-2025,23750,26085,1,0,0,0,75,2403.85,2471.45,75,149,1,19.92,5.8,750,5.5,6.1,225
NIFTY,09-Dec-2025,23800,26085,1,0,0,0,75,2354.95,2421.35,75,142,0,19.55,5.8,1500,5.5,8.45,75
NIFTY,09-Dec-2025,23850,26085,2,0,0,0,75,2305.95,2371.35,75,1,0,0,0,75,4.55,12.45,75
NIFTY,09-Dec-2025,23900,26085,1,0,0,0,75,2257.05,2321.35,75,0,0,0,0,75,3.55,11.8,75
NIFTY,09-Dec-2025,23950,26085,0,0,0,0,75,2207.4,2270.5,75,0,0,0,0,75,3.55,12.45,75
NIFTY,09-Dec-2025,24000,26085,1,0,0,0,75,2159.35,2221.4,75,374,0,18.96,8,150,6.1,8,75
NIFTY,09-Dec-2025,24050,26085,1,0,0,0,75,2110.4,2171.35,75,0,0,0,0,75,5.05,15.75,75
NIFTY,09-Dec-2025,24100,26085,0,0,0,0,75,2061.35,2121.15,75,0,0,0,0,75,5.25,14.3,75
NIFTY,09-Dec-2025,24150,26085,1,0,0,0,75,2012.9,2071.55,75,9,0,0,0,300,4.9,10.4,600
NIFTY,09-Dec-2025,24200,26085,0,0,0,0,75,1964.75,2022.4,75,245,0,0,0,75,6.4,10.25,75
NIFTY,09-Dec-2025,24250,26085,0,0,0,0,75,1915.35,1971.8,75,25,0,0,0,75,5.55,12.95,75
NIFTY,09-Dec-2025,24300,26085,0,0,0,0,75,1866.55,1921.8,75,33,0,0,0,75,5.75,15.35,75
NIFTY,09-Dec-2025,24350,26085,0,0,0,0,75,1817.95,1872.1,75,14,0,0,0,75,5.85,11.55,75
NIFTY,09-Dec-2025,24400,26085,0,0,0,0,75,1769.25,1822.3,75,149,1,16.76,11,150,9.85,10.65,525
NIFTY,09-Dec-2025,24450,26085,1,0,0,0,75,1720.65,1772.5,75,11,0,0,0,75,7.85,12.35,975
NIFTY,09-Dec-2025,24500,26085,1,0,0,0,150,1694,1712,150,1077,34,16.13,11.65,75,11.1,11.5,375
NIFTY,09-Dec-2025,24550,26085,1,0,0,0,75,1623.55,1673.1,75,17,0,0,0,300,10.65,13.9,300
NIFTY,09-Dec-2025,24600,26085,1,0,0,0,75,1574.9,1623.35,75,181,74,15.45,12.2,600,11.45,13.45,75
NIFTY,09-Dec-2025,24650,26085,1,0,0,0,75,1527.1,1574.4,75,36,0,15.27,13.25,150,13.25,15.05,300
NIFTY,09-Dec-2025,24700,26085,1,0,0,0,75,1478.5,1524.55,75,143,-12,15.01,14,1575,14,14.6,525
NIFTY,09-Dec-2025,24750,26085,1,0,0,0,75,1430.35,1475.2,75,58,0,14.79,15,150,14.85,15.8,150
NIFTY,09-Dec-2025,24800,26085,0,0,0,0,75,1382.15,1425.8,75,480,44,14.37,15,450,15.45,16.5,75
NIFTY,09-Dec-2025,24850,26085,1,0,0,0,75,1334.45,1376.9,75,120,0,14.39,17.55,450,16.95,18.2,450
NIFTY,09-Dec-2025,24900,26085,3,0,0,0,75,1281.5,1346.2,75,352,15,14.12,18.55,75,18.55,19.65,150
NIFTY,09-Dec-2025,24950,26085,2,0,0,0,75,1239.35,1292.7,75,113,-13,13.94,20.25,150,20.4,21.25,150
NIFTY,09-Dec-2025,25000,26085,28,0,0,1210.05,75,1212.05,1223.85,75,2004,-164,13.8,22.3,300,22.5,22.75,150
NIFTY,09-Dec-2025,25050,26085,0,0,0,0,75,1145.2,1195.05,75,118,-27,13.68,24.95,150,24.3,25.1,150
NIFTY,09-Dec-2025,25100,26085,3,0,0,0,375,1098.6,1148.6,375,765,-70,13.47,27.05,75,26.8,27.35,75
NIFTY,09-Dec-2025,25150,26085,1,0,0,0,75,1052.15,1098.6,75,104,0,13.23,29,150,29.05,29.9,150
NIFTY,09-Dec-2025,25200,26085,41,0,0,0,75,1009.35,1047.95,75,972,75,13.14,32.15,75,32.15,32.9,150
NIFTY,09-Dec-2025,25250,26085,0,0,0,0,75,960.6,1003.65,75,108,-1,12.96,35.75,75,35.55,36.25,75
NIFTY,09-Dec-2025,25300,26085,50,0,9.55,933,75,929.9,941,75,646,-23,12.88,39.4,75,39.2,39.75,75
NIFTY,09-Dec-2025,25350,26085,8,0,0,0,75,869.6,909.25,75,131,4,12.93,43.4,75,43.8,44.4,75
NIFTY,09-Dec-2025,25400,26085,41,0,0,0,900,828.1,855.3,225,1015,131,12.52,49.2,75,48.75,49.35,150
NIFTY,09-Dec-2025,25450,26085,6,0,0,0,75,783.4,820.4,75,110,-4,12.47,54.65,75,54.1,55.05,75
NIFTY,09-Dec-2025,25500,26085,159,-1,9.66,749.8,75,755.3,761.25,75,1177,-8,12.3,60.8,75,60.55,61.05,750
NIFTY,09-Dec-2025,25550,26085,22,0,0,0,375,697.95,727.9,75,257,46,12.41,70.2,225,67.45,68.25,75
NIFTY,09-Dec-2025,25600,26085,99,-2,9.94,666,75,668.3,675.55,75,685,-3,12.1,75.15,75,75.15,75.85,75
NIFTY,09-Dec-2025,25650,26085,21,2,11.17,642.9,75,628.6,634.1,75,188,4,12.09,84.8,75,84.15,85.2,75
NIFTY,09-Dec-2025,25700,26085,231,0,10.48,591.75,75,588.05,592.3,75,891,139,11.95,94.35,225,93.7,94.35,75
NIFTY,09-Dec-2025,25750,26085,73,0,10.63,554.6,75,549.85,554.95,75,192,-8,11.89,105.4,75,104.85,105.65,150
NIFTY,09-Dec-2025,25800,26085,289,-22,10.24,509.95,75,511.6,515.2,75,933,196,11.82,116.75,75,116.45,117.35,150
NIFTY,09-Dec-2025,25850,26085,60,-4,10.72,482.75,75,473.45,479.45,75,158,-5,11.82,130.1,75,129.6,130.55,75
NIFTY,09-Dec-2025,25900,26085,566,-57,10.68,446.95,75,440.35,443.15,75,1196,60,11.83,142.2,600,144.15,145.15,450
NIFTY,09-Dec-2025,25950,26085,269,-10,10.72,414.1,75,405.4,409.65,75,237,9,11.67,159.8,75,159.85,161.05,150
NIFTY,09-Dec-2025,26000,26085,2372,-5,10.44,375.55,150,374.8,376.55,75,2475,229,11.56,176.1,75,176.25,177.35,75
NIFTY,09-Dec-2025,26050,26085,245,1,10.55,343.6,75,344.15,346.15,75,163,22,11.69,197.75,75,194.7,196.05,150
NIFTY,09-Dec-2025,26100,26085,1090,330,10.48,314.8,75,313.95,315,75,453,61,11.39,214,300,214.2,215.3,600
NIFTY,09-Dec-2025,26150,26085,356,55,10.36,285.5,300,285,286.85,150,96,20,11.34,232.75,300,235.35,236.85,75
NIFTY,09-Dec-2025,26200,26085,945,120,10.47,261,75,257.65,258.85,75,288,27,11.43,258.35,300,258.05,259.35,450
NIFTY,09-Dec-2025,26250,26085,259,46,10.38,232,75,232.2,233.6,225,30,13,11.15,276.8,225,281.4,283.35,75
NIFTY,09-Dec-2025,26300,26085,847,-30,10.33,208.75,225,208.05,208.95,75,244,43,11.39,309,75,307.5,309,75
NIFTY,09-Dec-2025,26350,26085,193,-11,10.25,184.6,300,185.7,186.9,300,9,4,11.39,336.95,300,334.6,336.35,75
NIFTY,09-Dec-2025,26400,26085,542,37,10.06,166.8,75,164.75,165.85,75,38,9,11.44,367.65,300,364.05,367,75
NIFTY,09-Dec-2025,26450,26085,75,4,9.84,140,150,145.95,147.05,150,11,6,11.45,398.55,75,394.2,398.6,75
NIFTY,09-Dec-2025,26500,26085,2399,-217,10.21,129.05,75,129.05,129.6,150,287,66,11.42,431.05,75,428.15,430.85,75
NIFTY,09-Dec-2025,26550,26085,83,18,10.14,114.6,525,112.6,113.45,75,3,1,10.48,443.7,75,459.3,466.3,75
NIFTY,09-Dec-2025,26600,26085,1026,88,10.11,97.65,75,98.15,98.95,300,4,0,0,0,150,484.1,506.25,150
NIFTY,09-Dec-2025,26650,26085,244,31,9.94,84.25,150,85.05,85.95,225,1,0,0,0,150,521.45,540.15,75
NIFTY,09-Dec-2025,26700,26085,724,358,10.02,73.3,375,73.25,73.9,225,2,0,0,0,150,551.55,584.05,150
NIFTY,09-Dec-2025,26750,26085,164,7,10.02,64.4,75,63.3,63.9,525,4,0,0,0,75,595.7,626.05,75
NIFTY,09-Dec-2025,26800,26085,935,38,10.01,54.35,75,54.15,54.85,75,8,0,0,0,375,630.8,671.2,375
NIFTY,09-Dec-2025,26850,26085,0,0,0,0,150,45.8,69.4,2850,3,0,0,0,75,676,710.05,75
NIFTY,09-Dec-2025,26900,26085,561,40,10.01,39.35,75,39.75,40.2,75,2,0,0,0,75,717.9,753.85,75
NIFTY,09-Dec-2025,26950,26085,0,0,0,0,150,32.95,57.25,2850,1,0,0,0,75,760.7,807.4,150
NIFTY,09-Dec-2025,27000,26085,2416,206,10.06,30.1,150,29.2,29.5,525,12,0,0,0,375,820,832,375
NIFTY,09-Dec-2025,27050,26085,391,0,9.95,24,75,24.1,24.8,750,1,0,0,0,75,847.4,888.95,75
NIFTY,09-Dec-2025,27100,26085,0,0,0,0,450,20.2,42.3,2775,1,0,0,0,75,892.5,936,75
NIFTY,09-Dec-2025,27150,26085,0,0,0,0,450,17.25,38.1,2775,0,0,0,0,75,939.25,984.7,75
NIFTY,09-Dec-2025,27200,26085,235,-3,10.26,15.7,150,15.7,16.2,75,1,0,0,0,75,985.45,1033,75
NIFTY,09-Dec-2025,27250,26085,42,0,10.19,12.85,450,13.1,14.7,450,2,0,0,0,75,1031.85,1081,75
NIFTY,09-Dec-2025,27300,26085,420,24,10.35,11.25,300,11.15,11.5,750,1,0,0,0,75,1078.55,1129.45,75
NIFTY,09-Dec-2025,27350,26085,202,53,10.44,10,300,9.65,10.4,525,0,0,0,0,75,1125.65,1178.35,75
NIFTY,09-Dec-2025,27400,26085,0,0,0,0,75,4.75,16.5,975,0,0,0,0,75,1173.25,1227.65,75
NIFTY,09-Dec-2025,27450,26085,0,0,0,0,75,6.2,13.15,75,0,0,0,0,75,1211.4,1282.75,75
NIFTY,09-Dec-2025,27500,26085,878,11,10.73,7.4,300,6.6,7.4,300,16,0,0,0,225,1292,1308,225
NIFTY,09-Dec-2025,27550,26085,0,0,0,0,75,4.1,7.9,900,0,0,0,0,75,1331.35,1375.95,75
NIFTY,09-Dec-2025,27600,26085,36,0,10.92,5.55,300,5.05,5.6,600,0,0,0,0,75,1379.8,1425.6,75
NIFTY,09-Dec-2025,27650,26085,39,0,11.26,5.45,75,5.05,5.45,525,0,0,0,0,75,1428.4,1475.35,75
NIFTY,09-Dec-2025,27700,26085,5,1,11.88,5.9,75,5,5.85,75,0,0,0,0,75,1477.15,1525.3,75
NIFTY,09-Dec-2025,27750,26085,3,3,10.84,2.55,150,3.1,5,75,0,0,0,0,75,1525.75,1575.05,75
NIFTY,09-Dec-2025,27800,26085,0,0,0,0,75,1.9,5.9,750,0,0,0,0,75,1574.55,1625,75
NIFTY,16-Dec-2025,23950,26085,0,0,0,0,1725,1943.3,2565.9,1725,0,0,0,0,75,4.05,17.95,75
NIFTY,16-Dec-2025,24000,26085,0,0,0,0,1725,1902.65,2579.85,1725,125,0,17.34,10.9,600,9.4,10.85,225
NIFTY,16-Dec-2025,24050,26085,0,0,0,0,1725,1858.25,2460.25,1725,0,0,0,0,75,5.55,22.95,75
NIFTY,16-Dec-2025,24100,26085,0,0,0,0,1725,1806.15,2404.95,1725,0,0,0,0,75,6.05,22.35,75
NIFTY,16-Dec-2025,24150,26085,0,0,0,0,1725,1755.8,2420.25,1725,0,0,0,0,75,6.05,24.95,75
NIFTY,16-Dec-2025,24200,26085,0,0,0,0,1725,1707.9,2357.6,1725,0,0,0,0,75,6.65,23.35,75
NIFTY,16-Dec-2025,24250,26085,0,0,0,0,1725,1662.75,2253.3,1725,0,0,0,0,75,6.05,29.95,75
NIFTY,16-Dec-2025,24300,26085,0,0,0,0,1725,1620.45,2189.95,1725,0,0,0,0,75,6.15,25.95,75
NIFTY,16-Dec-2025,24350,26085,0,0,0,0,75,1586.65,2209.05,1725,0,0,0,0,75,6.05,27.95,75
NIFTY,16-Dec-2025,24400,26085,0,0,0,0,75,1541.5,2097.45,1725,0,0,0,0,75,8.75,29.35,75
NIFTY,16-Dec-2025,24450,26085,0,0,0,0,75,1484.25,2039.1,1800,0,0,0,0,75,8.05,18.05,75
NIFTY,16-Dec-2025,24500,26085,0,0,0,0,1725,1441.65,2042.2,1725,152,4,15.02,16.5,1200,16,17.25,300
NIFTY,16-Dec-2025,24550,26085,0,0,0,0,1725,1389.85,1974.55,1725,0,0,0,0,75,15.5,22.95,75
NIFTY,16-Dec-2025,24600,26085,0,0,0,0,1725,1352,1927.35,1725,45,0,0,0,150,14.85,20.7,150
NIFTY,16-Dec-2025,24650,26085,0,0,0,0,1725,1298.5,1868.45,1725,50,0,0,0,300,19,21.75,450
NIFTY,16-Dec-2025,24700,26085,0,0,0,0,75,1256.8,1774.5,1725,32,5,14.38,21.95,300,19.55,23.45,300
NIFTY,16-Dec-2025,24750,26085,0,0,0,0,75,1218.05,1708.7,1725,1,0,0,0,75,17.85,27.55,75
NIFTY,16-Dec-2025,24800,26085,0,0,0,0,1725,1170.95,1659.6,1725,25,10,14.07,25,150,24.5,26.9,75
NIFTY,16-Dec-2025,24850,26085,0,0,0,0,1725,1125.1,1609.2,1725,1,0,0,0,450,20.9,32.9,75
NIFTY,16-Dec-2025,24900,26085,0,0,0,0,75,1077.25,1554.15,1725,18,0,13.81,30.05,150,27.05,30.3,150
NIFTY,16-Dec-2025,24950,26085,0,0,0,0,1725,1027.55,1550.6,1725,7,0,0,0,75,26.85,34.85,75
NIFTY,16-Dec-2025,25000,26085,0,0,0,0,1725,980.85,1484.1,75,695,5,13.4,34.1,450,33.5,34.95,300
NIFTY,16-Dec-2025,25050,26085,0,0,0,0,1725,945.25,1407.05,1725,1,0,13.28,37,75,34.45,42.85,75
NIFTY,16-Dec-2025,25100,26085,0,0,0,0,75,896.15,1332.5,1725,0,0,0,0,75,32.35,51.15,75
NIFTY,16-Dec-2025,25150,26085,0,0,0,0,1725,841.75,1301.5,1725,0,0,0,0,900,3.95,62.9,1275
NIFTY,16-Dec-2025,25200,26085,0,0,0,0,1725,805.6,1247.65,1725,141,-1,12.91,48,75,46.7,48.75,75
NIFTY,16-Dec-2025,25250,26085,0,0,0,0,75,756.25,1214.6,75,0,0,0,0,450,44.6,124.9,825
NIFTY,16-Dec-2025,25300,26085,0,0,0,0,1725,705.3,1135.25,1725,118,0,12.62,56.4,75,56.85,58.65,75
NIFTY,16-Dec-2025,25350,26085,0,0,0,0,1725,633.45,1094,1725,53,0,0,0,75,58.9,65.5,75
NIFTY,16-Dec-2025,25400,26085,0,0,0,0,450,682.1,1028.2,75,159,0,12.5,69,75,67.75,69.75,75
NIFTY,16-Dec-2025,25450,26085,0,0,0,0,375,616.45,995,75,80,1,12.4,75.5,75,73.8,77.75,75
NIFTY,16-Dec-2025,25500,26085,0,0,0,0,150,661.85,828.95,1275,459,45,12.23,82.5,75,81.65,83.1,75
NIFTY,16-Dec-2025,25550,26085,0,0,0,0,525,397.65,897,900,67,-296,12.34,93,75,89.1,94,75
NIFTY,16-Dec-2025,25600,26085,1,0,0,0,150,544.55,744.3,150,386,6,12.12,99.7,75,99.15,101.2,75
NIFTY,16-Dec-2025,25650,26085,0,0,0,0,1650,516.35,751.5,600,39,0,12.07,109,75,107.35,113.5,75
NIFTY,16-Dec-2025,25700,26085,22,0,0,0,150,629.8,661.7,75,221,14,12.15,122.8,75,120.35,123.45,75
NIFTY,16-Dec-2025,25750,26085,2,0,0,0,75,428.9,625.7,75,27,0,0,0,75,127.5,137.5,75
NIFTY,16-Dec-2025,25800,26085,19,0,10.67,589,75,570.05,577.35,75,548,265,11.81,145,75,143.5,144.9,150
NIFTY,16-Dec-2025,25850,26085,10,0,0,0,75,394.3,550.9,75,43,0,11.74,154.9,75,154.75,163.15,75
NIFTY,16-Dec-2025,25900,26085,103,-14,9.81,497.7,75,500.7,507.4,75,170,7,11.96,176,75,172.95,174.7,75
NIFTY,16-Dec-2025,25950,26085,11,0,9.97,467.15,75,458.9,475.25,75,42,0,11.53,182,75,184.2,194.45,75
NIFTY,16-Dec-2025,26000,26085,677,-32,10.03,437,75,433.9,436.7,75,1195,26,11.69,204,75,205.25,206.45,75
