symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,25500,25667.45,2316,467,9.93,391.65,75,391.75,392.95,75,3864,1448,11.8,147.3,225,146.15,146.8,525
NIFTY,04-Nov-2025,25550,25667.45,240,-42,9.53,350.55,300,356.75,358.3,150,998,412,11.7,163.65,75,162.25,163.4,75
NIFTY,04-Nov-2025,25600,25667.45,1286,-128,9.61,323.4,150,324,325.45,300,2194,662,11.58,179.3,300,178.4,179.15,150
NIFTY,04-Nov-2025,25650,25667.45,253,80,9.86,288.45,300,292.55,294,375,200,-2,11.71,202.75,225,197.45,198.8,300
NIFTY,04-Nov-2025,25700,25667.45,1905,309,9.81,264.25,525,264.2,265.45,375,1727,1201,11.39,216.3,150,216.3,217.2,300
NIFTY,04-Nov-2025,25750,25667.45,502,132,9.69,236.1,450,235.5,236.8,225,414,278,11.59,241.95,75,241,241.55,75
NIFTY,04-Nov-2025,25800,25667.45,2064,794,9.68,209.7,75,210.5,211.25,525,1316,942,11.26,266.6,300,261.5,263.15,300
NIFTY,04-Nov-2025,25850,25667.45,336,28,9.68,184.05,300,185.2,186.65,75,92,61,11.54,294.25,300,287.75,289.35,75
NIFTY,04-Nov-2025,25900,25667.45,1901,144,9.6,158.9,75,163.35,164,975,458,271,11.18,316.95,300,315.2,316.7,300
NIFTY,04-Nov-2025,25950,25667.45,203,203,9.55,142,150,142.4,143.5,300,38,37,11.12,353.25,300,344.75,346.1,300
NIFTY,04-Nov-2025,26000,25667.45,3996,442,9.5,123.6,525,124.35,124.95,75,785,439,11.49,377,300,375.85,377.25,300
NIFTY,04-Nov-2025,26050,25667.45,85,85,9.28,106,150,106.5,107.7,375,0,0,0,0,75,396.35,423.45,75
NIFTY,04-Nov-2025,26100,25667.45,2076,1639,9.46,91.95,300,91.95,92.55,225,256,256,11.09,443.35,75,440.1,446.45,75
NIFTY,04-Nov-2025,26150,25667.45,0,0,0,0,75,71.5,118.65,1950,3,0,0,0,375,147.4,767.65,75
NIFTY,04-Nov-2025,26200,25667.45,4085,2309,9.28,65.95,225,65.7,66.15,300,315,315,11.59,503.5,150,515.3,520.4,75
NIFTY,04-Nov-2025,26250,25667.45,467,198,9.31,56.3,225,55.5,56.15,300,2,0,0,0,75,539,591.1,75
NIFTY,04-Nov-2025,26300,25667.45,0,0,0,0,975,42.6,91.85,2850,0,0,0,0,75,587.55,611.1,75
NIFTY,04-Nov-2025,26350,25667.45,561,474,9.2,39.8,300,39.4,40.05,375,0,0,0,0,75,628.95,653.65,75
NIFTY,04-Nov-2025,26400,25667.45,2148,1106,9.25,33.2,75,33.2,33.55,300,3,0,0,0,75,660.3,721.5,75
NIFTY,04-Nov-2025,26450,25667.45,440,-39,9.26,27.2,75,27.5,28.65,300,0,0,0,0,75,715.8,743.7,75
NIFTY,04-Nov-2025,26500,25667.45,1652,582,9.38,24.15,1125,24.15,24.3,300,16,8,12.89,743,75,768.25,778,375
NIFTY,04-Nov-2025,26550,25667.45,142,39,9.48,21.6,75,20.1,21.4,75,0,0,0,0,75,798.25,837.25,75
NIFTY,04-Nov-2025,26600,25667.45,693,312,9.43,17.95,75,17.4,18,75,0,0,0,0,75,839.25,920.55,300
NIFTY,04-Nov-2025,26650,25667.45,73,42,9.78,17.75,150,14.75,17.05,150,15,0,0,0,75,916.65,935.5,75
NIFTY,04-Nov-2025,26700,25667.45,444,242,9.72,13.45,600,13.2,13.65,300,0,0,0,0,75,946.9,981,75
NIFTY,04-Nov-2025,26750,25667.45,45,12,9.83,13.1,300,10.85,13.7,1800,0,0,0,0,75,978.65,1051.8,75
NIFTY,04-Nov-2025,26800,25667.45,555,369,10.03,10.5,150,10.15,11.75,150,1,0,0,925,75,1042.85,1079.25,75
NIFTY,04-Nov-2025,26850,25667.45,42,7,10.28,11,75,7.6,11.6,75,0,0,0,0,75,1090.45,1128.35,75
NIFTY,04-Nov-2025,26900,25667.45,523,-54,10.07,9.3,225,8.1,8.75,300,0,0,0,0,75,1138.4,1177.55,75
NIFTY,04-Nov-2025,26950,25667.45,1,0,0,0,75,8,13,600,0,0,0,0,75,1186.95,1227.15,75
NIFTY,04-Nov-2025,27000,25667.45,1689,1027,10.65,7.1,1425,7,7.1,300,13,1,17.19,1226,225,1248.05,1262,225
NIFTY,04-Nov-2025,27050,25667.45,184,145,10.9,7.3,75,5.85,7.2,150,0,0,0,0,75,1284.1,1326.5,75
NIFTY,04-Nov-2025,27100,25667.45,0,0,0,0,1500,3.9,9.1,900,0,0,0,0,75,1332.5,1376.05,75
NIFTY,04-Nov-2025,27150,25667.45,0,0,0,0,75,3.25,9.95,75,0,0,0,0,75,1381.2,1425.85,75
NIFTY,04-Nov-2025,27200,25667.45,0,0,0,0,1200,3.3,6.95,600,0,0,0,0,75,1430,1475.55,75
NIFTY,04-Nov-2025,27250,25667.45,0,0,0,0,75,3,8.95,75,0,0,0,0,75,1466.3,1525.55,75
NIFTY,04-Nov-2025,27300,25667.45,0,0,0,0,75,3,7.75,75,0,0,0,0,75,1527.35,1575.35,75
NIFTY,04-Nov-2025,27350,25667.45,2,0,12.75,6,75,3,7.95,75,0,0,0,0,75,1576.7,1625.6,75
NIFTY,11-Nov-2025,23300,25667.45,0,0,0,0,75,2369.7,2756.5,1725,0,0,0,0,225,6.25,13.9,75
NIFTY,11-Nov-2025,23350,25667.45,0,0,0,0,75,2380.05,2456.15,75,2,0,0,0,225,5.75,16.85,75
NIFTY,11-Nov-2025,23400,25667.45,0,0,0,0,75,2331.8,2406.45,75,0,0,0,0,150,6.6,14.65,75
NIFTY,11-Nov-2025,23450,25667.45,0,0,0,0,75,2283.55,2356.45,75,0,0,0,0,225,5.75,18.95,75
NIFTY,11-Nov-2025,23500,25667.45,0,0,0,0,75,2235.35,2306.85,75,330,17,18.39,13.3,75,10.3,13.85,600
NIFTY,11-Nov-2025,23550,25667.45,0,0,0,0,75,2187.1,2257.4,75,0,0,0,0,75,8.25,22.8,225
NIFTY,11-Nov-2025,23600,25667.45,0,0,0,0,75,2138.95,2207.5,75,0,0,0,0,150,9.5,20.25,75
NIFTY,11-Nov-2025,23650,25667.45,0,0,0,0,1725,1866.9,2382.2,1725,0,0,0,0,75,8.35,23.9,225
NIFTY,11-Nov-2025,23700,25667.45,0,0,0,0,75,2042.65,2108.7,75,24,0,0,0,75,9.25,18.9,75
NIFTY,11-Nov-2025,23750,25667.45,0,0,0,0,75,1994.35,2058.9,75,0,0,0,0,75,9.05,26.9,225
NIFTY,11-Nov-2025,23800,25667.45,0,0,0,0,75,1946.25,2009.4,75,0,0,0,0,150,10.5,22.35,75
NIFTY,11-Nov-2025,23850,25667.45,0,0,0,0,75,1898.3,1959.95,75,6,0,0,0,75,11.05,22.45,75
NIFTY,11-Nov-2025,23900,25667.45,0,0,0,0,75,1850.6,1910.5,75,0,0,0,0,75,12.65,22.65,75
NIFTY,11-Nov-2025,23950,25667.45,0,0,0,0,75,1802.5,1861.05,75,0,0,0,0,900,11.4,23.65,900
NIFTY,11-Nov-2025,24000,25667.45,0,0,0,0,75,1704.5,1844.2,75,255,44,17.09,18,75,18.8,21.55,1050
NIFTY,11-Nov-2025,24050,25667.45,0,0,0,0,75,1707.05,1762.8,75,1,0,0,0,75,17.5,28.35,75
NIFTY,11-Nov-2025,24100,25667.45,0,0,0,0,75,1659.3,1713.55,75,0,0,0,0,1875,16.3,27.4,75
NIFTY,11-Nov-2025,24150,25667.45,0,0,0,0,75,1611.6,1664.45,75,0,0,0,0,900,15.65,29.95,300
NIFTY,11-Nov-2025,24200,25667.45,0,0,0,0,75,1563.6,1615.05,75,48,5,15.66,21.7,75,22.75,27.8,75
NIFTY,11-Nov-2025,24250,25667.45,0,0,0,0,75,1516.2,1566.45,75,0,0,0,0,300,21.7,38.7,300
NIFTY,11-Nov-2025,24300,25667.45,0,0,0,0,75,1468.75,1517.3,75,38,-7,15.26,30.65,75,27.1,30.35,75
NIFTY,11-Nov-2025,24350,25667.45,0,0,0,0,75,1421.9,1469.1,75,0,0,0,0,900,24.75,34.1,75
NIFTY,11-Nov-2025,24400,25667.45,0,0,0,0,75,1374.6,1420.3,75,0,0,0,0,300,25.9,33.65,75
NIFTY,11-Nov-2025,24450,25667.45,0,0,0,0,75,1327.75,1372,75,0,0,0,0,300,26.45,42.9,900
NIFTY,11-Nov-2025,24500,25667.45,0,0,0,0,75,1281.35,1324.25,75,313,139,15.04,36.3,75,36.4,38.7,600
NIFTY,11-Nov-2025,24550,25667.45,0,0,0,0,75,1235,1275.95,75,5,5,14.58,36.5,75,34.5,48.7,375
NIFTY,11-Nov-2025,24600,25667.45,0,0,0,0,75,1188.8,1228.35,75,177,-45,14.69,41.2,75,42,44.3,75
NIFTY,11-Nov-2025,24650,25667.45,0,0,0,0,300,1142.6,1181.35,300,26,0,0,0,75,41.85,49.35,75
NIFTY,11-Nov-2025,24700,25667.45,12,0,0,1058.75,150,1091.4,1281.75,75,176,54,14.12,48.5,75,48.25,49.7,75
NIFTY,11-Nov-2025,24750,25667.45,0,0,0,0,300,1045.8,1102.45,300,26,26,13.85,48,75,52.3,56.15,75
NIFTY,11-Nov-2025,24800,25667.45,0,0,0,0,300,1005.7,1044.3,300,246,63,13.98,58.5,75,56.65,58.35,75
NIFTY,11-Nov-2025,24850,25667.45,0,0,0,0,300,960.2,998.8,300,84,14,13.24,52,75,59.8,65.25,75
NIFTY,11-Nov-2025,24900,25667.45,29,14,0,932.6,150,931.85,940.4,75,337,254,13.49,67.4,75,65.4,68.75,75
NIFTY,11-Nov-2025,24950,25667.45,36,20,6.54,896.15,75,883.95,896,75,59,-1,13.4,68,75,70.9,74.85,75
NIFTY,11-Nov-2025,25000,25667.45,67,-13,7.15,865,75,845.05,855.6,75,1272,297,13.22,79.75,75,77.45,79.75,375
NIFTY,11-Nov-2025,25050,25667.45,7,0,6.34,827.05,150,787.2,831.35,75,77,-15,12.58,84.05,375,84.5,88.35,375
NIFTY,11-Nov-2025,25100,25667.45,47,-1,13.32,865.95,150,753.8,776.15,75,128,21,13.07,91.8,75,91.45,94.75,300
NIFTY,11-Nov-2025,25150,25667.45,9,0,0,0,300,696.3,740.75,75,99,65,12.49,99.2,75,99.95,103.15,75
NIFTY,11-Nov-2025,25200,25667.45,146,28,9.58,680,150,678.55,683.4,300,816,295,12.75,113.7,75,109.2,111.05,75
NIFTY,11-Nov-2025,25250,25667.45,19,-4,8.64,664.8,150,624.4,652.6,300,60,13,12.57,110,75,117.7,122.35,75
NIFTY,11-Nov-2025,25300,25667.45,151,-27,9.83,612.4,75,599.4,603.45,300,414,35,12.68,134,75,128.65,130.8,75
NIFTY,11-Nov-2025,25350,25667.45,60,-4,10.1,600.85,75,558.95,563.75,300,132,-2,12.32,129.6,75,139.2,143.65,150
NIFTY,11-Nov-2025,25400,25667.45,120,-5,9.51,514.8,300,522.75,526.7,75,138,138,12.33,153.8,75,151,153.65,75
NIFTY,11-Nov-2025,25450,25667.45,28,-4,10.09,493.6,300,485.95,490.6,300,131,-15,12.3,161.9,75,164.95,168.05,75
NIFTY,11-Nov-2025,25500,25667.45,497,112,9.21,447,75,453.35,456.25,150,937,315,12.18,182,75,178.7,179.35,75
NIFTY,11-Nov-2025,25550,25667.45,34,1,9.49,449.15,75,410.3,423.45,75,0,0,12.1,185.35,75,193.65,199.7,150
NIFTY,11-Nov-2025,25600,25667.45,229,-13,9.47,380.5,150,383,387.15,150,233,78,11.82,217,75,210.35,213.65,75
NIFTY,11-Nov-2025,25650,25667.45,39,-9,9.49,350,300,352,356.25,75,54,54,11.86,233.1,75,230.2,232.75,75
NIFTY,11-Nov-2025,25700,25667.45,204,86,9.02,312.45,300,321.95,325.55,75,177,173,11.63,252.7,75,248.05,250.65,75
NIFTY,11-Nov-2025,25750,25667.45,64,35,9.4,325,150,292.15,295.8,75,83,40,11.65,276.8,300,269,272.35,75
NIFTY,11-Nov-2025,25800,25667.45,290,110,9.35,262.25,300,265.65,268.85,300,751,91,11.74,297.4,150,292,295.85,75
NIFTY,11-Nov-2025,25850,25667.45,11,11,9.06,243.9,75,239.7,243.4,75,0,0,0,0,750,298.3,339.1,900
NIFTY,11-Nov-2025,25900,25667.45,328,-51,9.19,215.2,75,215.45,218.3,75,34,34,10.92,303.8,75,337.7,348.4,150
NIFTY,11-Nov-2025,25950,25667.45,33,-6,9.04,193.25,75,192.4,196.45,75,0,0,0,0,300,352.35,387.8,300
NIFTY,11-Nov-2025,26000,25667.45,1175,391,9.13,175.2,300,173.85,175.3,150,144,133,11.49,400,300,395.1,398.9,75
NIFTY,11-Nov-2025,26050,25667.45,0,0,0,0,900,128.55,196.8,825,0,0,0,0,75,411.5,447.05,300
NIFTY,11-Nov-2025,26100,25667.45,426,185,9.03,135.85,75,135.45,138.2,75,0,0,0,0,300,443.6,484.4,75
NIFTY,11-Nov-2025,26150,25667.45,13,13,9.06,119.7,75,118.55,121.7,75,0,0,0,0,300,476.95,535.8,300
NIFTY,11-Nov-2025,26200,25667.45,406,-63,9.16,107.25,75,105.35,106.6,75,0,0,0,0,300,511.65,551.8,75
NIFTY,11-Nov-2025,26250,25667.45,0,0,0,0,900,42.4,137.95,75,0,0,0,0,75,548.25,584,75
NIFTY,11-Nov-2025,26300,25667.45,0,0,0,0,75,74.1,128.5,75,0,0,0,0,300,585.95,622,300
NIFTY,11-Nov-2025,26350,25667.45,0,0,0,0,825,54.95,119.5,75,0,0,0,0,300,625.35,661.6,300
NIFTY,11-Nov-2025,26400,25667.45,183,6,8.97,60.75,375,59.95,61.95,75,0,0,0,0,300,665.7,702.1,300
NIFTY,11-Nov-2025,26450,25667.45,76,76,9.25,51,150,52.3,54.5,150,0,0,0,0,300,707.45,773.1,300
NIFTY,11-Nov-2025,26500,25667.45,404,210,9.05,47.05,1800,46.5,47.25,150,0,0,0,0,300,750.2,791.75,300
NIFTY,11-Nov-2025,26550,25667.45,0,0,0,0,375,30.5,88.3,975,0,0,0,0,300,793.65,836.15,300
NIFTY,11-Nov-2025,26600,25667.45,290,61,9.09,34.7,75,34.05,35.5,75,0,0,0,0,300,826.55,876.15,300
NIFTY,11-Nov-2025,26650,25667.45,45,16,9.24,30,75,30.25,33.5,75,0,0,0,0,300,883.45,926.1,300
NIFTY,11-Nov-2025,26700,25667.45,0,0,0,0,75,20.55,69.35,975,0,0,0,0,300,929.65,967.75,300
NIFTY,11-Nov-2025,26750,25667.45,1,0,0,0,375,22,53,600,0,0,0,0,300,976.1,1014.1,300
NIFTY,11-Nov-2025,26800,25667.45,0,0,0,0,75,15.05,58.6,975,0,0,0,0,75,1022.85,1061.65,75
NIFTY,11-Nov-2025,26850,25667.45,0,0,0,0,75,14.05,53.8,975,0,0,0,0,75,1069.4,1109.8,75
NIFTY,11-Nov-2025,26900,25667.45,0,0,0,0,75,13.55,49.3,975,0,0,0,0,75,1116,1158.05,75
NIFTY,11-Nov-2025,26950,25667.45,123,7,10.01,18,75,16.25,17.45,375,0,0,0,0,75,1163.55,1207.2,75
NIFTY,11-Nov-2025,27000,25667.45,429,242,9.97,13.25,525,13.25,14.7,375,0,0,0,0,75,1210.35,1255.45,75
NIFTY,11-Nov-2025,27050,25667.45,4,0,0,0,750,10.6,26.65,2625,0,0,0,0,75,1258.55,1304.85,75
NIFTY,11-Nov-2025,27100,25667.45,0,0,0,0,750,9.3,22.3,900,0,0,0,0,75,1306.05,1354.45,75
NIFTY,11-Nov-2025,27150,25667.45,3,0,10.36,11,375,10.6,17,600,0,0,0,0,75,1354.05,1403.7,75
NIFTY,11-Nov-2025,27200,25667.45,0,0,0,0,75,5.55,22,600,0,0,0,0,75,1402.2,1453,75
NIFTY,11-Nov-2025,27250,25667.45,0,0,11.07,11.4,75,6.6,16.4,150,0,0,0,0,75,1450.4,1502.65,75
NIFTY,11-Nov-2025,27300,25667.45,0,0,0,0,75,6.25,17,600,0,0,0,0,75,1498.55,1552.5,75
NIFTY,11-Nov-2025,27350,25667.45,0,0,0,0,75,5.55,15.15,975,0,0,0,0,75,1546.95,1602.3,75
NIFTY,18-Nov-2025,23400,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,6.55,26.85,75
NIFTY,18-Nov-2025,23450,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,6.85,26.95,75
NIFTY,18-Nov-2025,23500,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,15,5,18.08,17,75,15.1,21.35,75
NIFTY,18-Nov-2025,23550,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.05,30.8,75
NIFTY,18-Nov-2025,23600,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,7,0,0,0,75,11.75,29.6,75
NIFTY,18-Nov-2025,23650,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,10.1,33.8,75
NIFTY,18-Nov-2025,23700,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,2700,14,28.4,75
NIFTY,18-Nov-2025,23750,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,10.55,38.95,75
NIFTY,18-Nov-2025,23800,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.6,32.45,900
NIFTY,18-Nov-2025,23850,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,9.1,47.95,75
NIFTY,18-Nov-2025,23900,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.1,53.15,900
NIFTY,18-Nov-2025,23950,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.1,54.95,75
NIFTY,18-Nov-2025,24000,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.4,34.8,75
NIFTY,18-Nov-2025,24050,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,15.45,63.95,75
NIFTY,18-Nov-2025,24100,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.55,40.25,75
NIFTY,18-Nov-2025,24150,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,20,7,15.4,29,75,30.05,43.8,900
NIFTY,18-Nov-2025,24200,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.8,45.55,900
NIFTY,18-Nov-2025,24250,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.45,71.5,900
NIFTY,18-Nov-2025,24300,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,30.15,46.95,75
NIFTY,18-Nov-2025,24350,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,30.15,55.65,900
NIFTY,18-Nov-2025,24400,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,34.25,50.9,75
NIFTY,18-Nov-2025,24450,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,0,0,14.54,42.6,75,36.65,56.2,900
NIFTY,18-Nov-2025,24500,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,5,5,14.35,55.5,300,49.05,53.35,300
NIFTY,18-Nov-2025,24550,25667.45,0,0,0,0,75,741.8,2046.25,75,0,0,14.19,47.8,675,25.1,62.6,75
NIFTY,18-Nov-2025,24600,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,5,5,14.04,51,75,56.55,59.95,75
NIFTY,18-Nov-2025,24650,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,5,5,13.89,54.35,75,51.45,70.1,75
NIFTY,18-Nov-2025,24700,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,12,12,14.14,63.95,75,57.75,68.65,75
NIFTY,18-Nov-2025,24750,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,8,8,13.53,61.15,75,61.6,78.4,75
NIFTY,18-Nov-2025,24800,25667.45,NA,NA,NA,NA,NA,NA,NA,NA,12,12,13.36,65,75,67.05,84.7,75
