symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,27600,26085.7,9742,1266,12.84,1.65,6900,1.65,1.7,44850,1,0,0,0,375,1416.95,1450.2,750
NIFTY,02-Dec-2025,27650,26085.7,6307,284,12.96,1.4,18675,1.35,1.4,118050,1,0,0,0,75,1467.65,1501.15,750
NIFTY,02-Dec-2025,27700,26085.7,3567,212,13.39,1.45,47700,1.4,1.45,19125,1,0,0,0,750,1520,1552.55,150
NIFTY,02-Dec-2025,27750,26085.7,861,-45,13.76,1.45,600,1.35,1.45,1425,0,0,0,0,1125,1572.05,1598.55,75
NIFTY,02-Dec-2025,27800,26085.7,7026,-138,14.07,1.4,41475,1.4,1.45,54675,1,0,0,0,750,1620.35,1650.3,150
NIFTY,02-Dec-2025,27850,26085.7,0,0,0,0,2025,1,1.7,450,0,0,0,0,75,1667.05,1701.55,750
NIFTY,02-Dec-2025,27900,26085.7,0,0,0,1.35,5550,1.3,1.5,300,0,0,0,0,750,1708.65,1753.1,75
NIFTY,02-Dec-2025,27950,26085.7,1,0,15.77,1.6,75,1.6,1.95,1050,0,0,0,0,750,1756.95,1802.05,750
NIFTY,09-Dec-2025,23750,26085.7,1,0,0,0,75,2425.15,2491.15,75,160,-14,20.17,5.9,75,5.5,5.85,225
NIFTY,09-Dec-2025,23800,26085.7,1,0,0,0,75,2376.1,2441.05,75,145,0,20.35,5.55,300,5.55,6.35,525
NIFTY,09-Dec-2025,23850,26085.7,2,0,0,0,75,2327.05,2390.95,75,1,0,0,0,75,3.85,8.95,75
NIFTY,09-Dec-2025,23900,26085.7,1,0,0,0,75,2278,2340.85,75,0,0,0,0,75,4.3,8.65,75
NIFTY,09-Dec-2025,23950,26085.7,0,0,0,0,75,2228.2,2289.9,75,0,0,0,0,75,3.55,8.95,75
NIFTY,09-Dec-2025,24000,26085.7,1,0,0,0,75,2179.95,2240.6,75,508,-2,18.82,6.05,150,5.95,6.75,150
NIFTY,09-Dec-2025,24050,26085.7,1,0,0,0,75,2131,2190.6,75,0,0,0,0,75,4.55,16.95,75
NIFTY,09-Dec-2025,24100,26085.7,0,0,0,0,75,2081.8,2157.3,75,0,0,0,0,75,4.45,15.75,75
NIFTY,09-Dec-2025,24150,26085.7,1,0,0,0,75,2033.2,2090.7,75,9,0,0,0,75,6.65,13.95,75
NIFTY,09-Dec-2025,24200,26085.7,1,0,0,0,75,1985,2041.45,75,247,0,17.72,7.65,900,6.8,8.8,600
NIFTY,09-Dec-2025,24250,26085.7,0,0,0,0,75,1935.45,1990.75,75,25,0,0,0,225,5.9,14.95,75
NIFTY,09-Dec-2025,24300,26085.7,0,0,0,0,75,1886.5,1940.75,75,34,0,0,0,75,6.45,9.9,600
NIFTY,09-Dec-2025,24350,26085.7,0,0,0,0,75,1837.8,1890.95,75,26,0,0,0,75,6.65,9.95,900
NIFTY,09-Dec-2025,24400,26085.7,1,0,0,0,75,1789.05,1841.1,75,143,23,16.82,9.8,300,9,9.9,150
NIFTY,09-Dec-2025,24450,26085.7,1,0,0,0,75,1740.25,1791.25,75,11,0,17.46,14,300,8.65,11.95,900
NIFTY,09-Dec-2025,24500,26085.7,1,0,0,0,75,1696.05,1718,150,1036,28,16.27,10.5,150,10.2,10.95,75
NIFTY,09-Dec-2025,24550,26085.7,2,0,0,0,75,1642.9,1691.7,75,17,0,0,0,75,9.65,13.7,75
NIFTY,09-Dec-2025,24600,26085.7,2,0,0,0,75,1594.35,1642,75,229,2,15.41,11.55,75,10.7,12.65,75
NIFTY,09-Dec-2025,24650,26085.7,1,0,0,0,75,1546.2,1603.65,75,27,0,15.66,13.5,75,10.3,15,75
NIFTY,09-Dec-2025,24700,26085.7,2,0,0,0,75,1497.2,1542.7,75,404,149,14.99,12.5,825,12.25,14.5,75
NIFTY,09-Dec-2025,24750,26085.7,2,0,0,0,75,1449.15,1493.4,75,51,0,14.8,13.45,450,14,15.25,450
NIFTY,09-Dec-2025,24800,26085.7,1,0,0,0,75,1400.75,1443.85,75,504,10,14.62,14.75,225,14.8,15.65,525
NIFTY,09-Dec-2025,24850,26085.7,2,0,0,0,75,1353,1394.9,75,70,0,0,0,450,16,17.3,450
NIFTY,09-Dec-2025,24900,26085.7,3,0,0,0,75,1305.25,1345.95,75,352,0,14.32,18.15,150,17.95,18.7,150
NIFTY,09-Dec-2025,24950,26085.7,2,0,0,0,75,1257.65,1297.1,75,101,3,14.22,20.15,150,19.05,20.4,150
NIFTY,09-Dec-2025,25000,26085.7,18,0,0,1224,150,1218.1,1232,225,2343,57,13.95,21.4,300,21.4,21.6,825
NIFTY,09-Dec-2025,25050,26085.7,1,0,0,0,75,1163.25,1200.2,75,103,11,13.76,23.15,150,22.8,23.95,150
NIFTY,09-Dec-2025,25100,26085.7,3,0,0,0,75,1106.95,1148.45,375,684,55,13.61,26,75,25.85,26.2,75
NIFTY,09-Dec-2025,25150,26085.7,2,0,0,0,75,1070.05,1104.45,75,85,0,0,0,300,26.7,30.45,375
NIFTY,09-Dec-2025,25200,26085.7,41,0,0,0,75,1023.25,1061.4,900,1064,174,13.3,31.7,225,31.7,31.95,150
NIFTY,09-Dec-2025,25250,26085.7,0,0,0,0,75,978.25,1010.1,75,100,14,13.09,34.45,75,34.5,35.15,75
NIFTY,09-Dec-2025,25300,26085.7,46,0,0,0,75,924.15,966.35,900,810,-15,13.01,38.6,75,38.6,39.1,75
NIFTY,09-Dec-2025,25350,26085.7,7,0,0,0,75,869.8,922.4,75,103,3,12.93,43.95,75,42.65,43.6,75
NIFTY,09-Dec-2025,25400,26085.7,49,0,0,0,75,842.65,862.05,375,1091,4,12.68,48.35,75,48.4,49.05,75
NIFTY,09-Dec-2025,25450,26085.7,6,0,0,0,75,791.6,830.7,75,158,-1,12.6,51.9,75,53.6,54.35,75
NIFTY,09-Dec-2025,25500,26085.7,311,156,12.55,768,75,757.15,765.6,75,2060,546,12.52,60.25,225,60.1,60.5,75
NIFTY,09-Dec-2025,25550,26085.7,20,0,0,0,75,700.3,742.35,450,217,36,12.27,66.4,75,65.2,66.05,75
NIFTY,09-Dec-2025,25600,26085.7,96,6,12.13,685,75,672.6,678.2,75,1610,426,12.22,73.95,75,73.85,74.2,75
NIFTY,09-Dec-2025,25650,26085.7,18,0,12.67,654.35,75,636.55,643.15,75,247,12,12.12,82.4,75,81.75,82.4,75
NIFTY,09-Dec-2025,25700,26085.7,198,-20,11.93,598.25,75,591.3,596.15,75,1441,173,12.05,92.8,600,92.75,93.15,150
NIFTY,09-Dec-2025,25750,26085.7,66,-7,11.97,566.25,75,546.7,557.1,75,263,9,11.88,103.3,225,103,103.8,75
NIFTY,09-Dec-2025,25800,26085.7,204,-22,11.73,519,75,515.3,518.85,75,2025,77,11.84,115,75,114.6,115.15,75
NIFTY,09-Dec-2025,25850,26085.7,52,-14,11.79,485,75,477.9,481.95,75,253,51,11.57,126.5,75,127.5,128.45,225
NIFTY,09-Dec-2025,25900,26085.7,483,26,11.57,447,75,443.6,446.55,75,1611,-12,11.63,140.7,75,141.95,142.45,75
NIFTY,09-Dec-2025,25950,26085.7,239,19,11.93,410.5,75,413.4,416.3,75,287,8,11.64,154.7,75,157.05,157.9,75
NIFTY,09-Dec-2025,26000,26085.7,3403,276,11.46,382.3,75,381.3,383.2,150,3508,-271,11.51,171.8,375,171.65,172.25,75
NIFTY,09-Dec-2025,26050,26085.7,153,24,11.5,351,75,344.95,347.9,75,216,1,11.29,191.7,75,191.35,192.45,150
NIFTY,09-Dec-2025,26100,26085.7,1124,272,11.4,319.5,525,319.15,320.5,150,852,-95,11.31,208.25,450,208.25,209.15,525
NIFTY,09-Dec-2025,26150,26085.7,574,252,11.26,292.9,150,290.95,292.35,225,292,-33,11.33,228.45,75,228.85,229.85,450
NIFTY,09-Dec-2025,26200,26085.7,1582,403,11.17,264.35,75,262.75,263.45,75,1128,-9,11.21,249.3,525,250.5,251.35,75
NIFTY,09-Dec-2025,26250,26085.7,256,25,11.09,238.7,75,233.45,234.85,75,125,-2,11.03,272.8,75,274,275.35,75
NIFTY,09-Dec-2025,26300,26085.7,1202,188,10.98,212,75,211.95,212.7,375,707,96,10.99,299.6,75,299.05,300.05,75
NIFTY,09-Dec-2025,26350,26085.7,218,60,10.87,188.8,450,188.75,190.1,375,52,0,10.78,322.1,75,326.55,329.75,75
NIFTY,09-Dec-2025,26400,26085.7,1149,277,10.8,168.45,75,167.4,167.95,75,263,3,10.82,357,75,354.75,357.35,75
NIFTY,09-Dec-2025,26450,26085.7,175,24,10.8,148,150,148.2,149.25,75,25,0,0,381,75,385.1,389.5,75
NIFTY,09-Dec-2025,26500,26085.7,2521,67,10.72,129.45,150,129.1,129.55,75,460,18,10.65,420.25,75,421.5,423.95,75
NIFTY,09-Dec-2025,26550,26085.7,108,16,10.67,115,300,114.1,114.95,300,14,0,0,0,150,435.95,457.9,150
NIFTY,09-Dec-2025,26600,26085.7,1715,153,10.6,99.5,525,99.25,99.9,600,56,-15,10.35,487.05,225,486.6,488.5,75
NIFTY,09-Dec-2025,26650,26085.7,232,18,10.54,86.7,75,85.9,86.2,75,2,0,0,0,75,509.3,530.85,75
NIFTY,09-Dec-2025,26700,26085.7,855,25,10.49,75.7,225,74.75,75.2,150,2,0,0,0,75,544.05,570.3,75
NIFTY,09-Dec-2025,26750,26085.7,233,1,10.49,64.35,75,64.2,64.8,75,3,0,0,0,75,583.05,618.5,75
NIFTY,09-Dec-2025,26800,26085.7,1433,118,10.44,54.35,225,54.3,54.55,225,11,-2,8.7,613.4,75,641.8,650.75,150
NIFTY,09-Dec-2025,26850,26085.7,94,20,10.43,47.5,75,47.15,47.75,75,4,0,0,0,75,668.8,693.65,75
NIFTY,09-Dec-2025,26900,26085.7,2033,164,10.43,39.85,225,39.8,40.05,225,3,0,0,0,75,706.35,746.9,75
NIFTY,09-Dec-2025,26950,26085.7,0,0,0,0,225,32.2,53.2,2850,1,0,0,0,75,754,781.75,75
NIFTY,09-Dec-2025,27000,26085.7,3252,40,10.49,30.2,75,30.05,30.25,75,20,0,0,0,375,810,819.95,75
NIFTY,09-Dec-2025,27050,26085.7,456,36,10.57,25.45,75,24.65,25,600,0,0,0,0,75,841.5,871.9,75
NIFTY,09-Dec-2025,27100,26085.7,0,0,0,0,75,19.6,38.85,2850,1,0,0,866.2,75,886.8,918.55,75
NIFTY,09-Dec-2025,27150,26085.7,0,0,0,0,750,16.6,34.85,2775,1,0,0,0,75,933.8,967.05,75
NIFTY,09-Dec-2025,27200,26085.7,440,62,10.67,16.25,150,15.65,16.25,75,1,0,0,0,75,980.3,1014.85,75
NIFTY,09-Dec-2025,27250,26085.7,165,-22,10.76,14.75,525,13.45,14.6,75,2,0,0,0,75,1027.3,1063.3,75
NIFTY,09-Dec-2025,27300,26085.7,771,140,10.61,11.3,225,11.1,11.7,75,1,0,0,0,75,1074.2,1111.4,75
NIFTY,09-Dec-2025,27350,26085.7,263,-1,10.87,10.2,600,9.8,10.8,450,0,0,0,0,75,1121.75,1160.3,75
NIFTY,09-Dec-2025,27400,26085.7,0,0,0,0,75,7.35,14.35,75,0,0,0,0,75,1169.65,1209.4,75
NIFTY,09-Dec-2025,27450,26085.7,0,0,0,0,900,6.55,12.75,75,1,0,0,0,75,1217.65,1258.7,75
NIFTY,09-Dec-2025,27500,26085.7,1089,38,11.27,6.5,300,6.6,7.25,525,17,0,0,0,225,1280,1293.95,75
NIFTY,09-Dec-2025,27550,26085.7,0,0,0,0,1500,4.65,7.45,150,0,0,0,0,75,1314.2,1357.6,75
NIFTY,09-Dec-2025,27600,26085.7,169,7,11.31,4.9,150,4.9,5.1,225,0,0,0,0,75,1348.05,1407.25,75
NIFTY,09-Dec-2025,27650,26085.7,37,0,12.29,7.05,75,4.9,6,600,0,0,0,0,75,1399.3,1457.25,75
NIFTY,09-Dec-2025,27700,26085.7,12,-3,12.15,5.5,75,3.65,5.25,75,0,0,0,0,75,1460.1,1506.95,75
NIFTY,09-Dec-2025,27750,26085.7,55,0,11.91,4,1800,2.8,4,150,0,0,0,0,75,1508.95,1556.9,75
NIFTY,09-Dec-2025,27800,26085.7,0,0,0,0,600,2.55,4,75,0,0,0,0,150,1525.3,1636.25,150
NIFTY,09-Dec-2025,27850,26085.7,0,0,0,0,1500,2.4,4,75,0,0,0,0,75,1606.75,1656.9,75
NIFTY,09-Dec-2025,27900,26085.7,0,0,0,0,1500,2.55,4,75,0,0,0,0,75,1655.7,1706.95,75
NIFTY,09-Dec-2025,27950,26085.7,10,0,12.63,3.1,75,2.5,3.1,750,0,0,0,0,75,1704.75,1757.15,75
NIFTY,16-Dec-2025,23950,26085.7,0,0,0,0,75,1962.05,2566.2,1725,0,0,0,0,75,5.05,19.9,150
NIFTY,16-Dec-2025,24000,26085.7,0,0,0,0,75,1916.05,2512.5,75,190,2,17.36,10.1,825,9.35,10.5,750
NIFTY,16-Dec-2025,24050,26085.7,0,0,0,0,1725,1845.4,2461.7,1725,0,0,0,0,75,8.05,22.95,75
NIFTY,16-Dec-2025,24100,26085.7,0,0,0,0,1725,1800.85,2464.4,1725,0,0,0,0,75,8.05,17.95,75
NIFTY,16-Dec-2025,24150,26085.7,0,0,0,0,75,1775.25,2349.55,1725,0,0,0,0,75,8.05,23.95,75
NIFTY,16-Dec-2025,24200,26085.7,0,0,0,0,1725,1712.8,2349.75,1725,0,0,0,0,75,8.35,21.8,150
NIFTY,16-Dec-2025,24250,26085.7,0,0,0,0,75,1683.15,2297.15,1725,0,0,0,0,75,7.05,24.95,75
NIFTY,16-Dec-2025,24300,26085.7,0,0,0,0,75,1624.15,2247.3,1725,0,0,0,0,75,7.05,22.95,75
NIFTY,16-Dec-2025,24350,26085.7,0,0,0,0,75,1591.65,2196.3,1725,0,0,0,0,75,7.05,26.95,75
NIFTY,16-Dec-2025,24400,26085.7,0,0,0,0,75,1546.1,2135.65,1725,0,0,0,0,75,9.05,26.95,75
NIFTY,16-Dec-2025,24450,26085.7,0,0,0,0,75,1500.05,2079.35,1725,0,0,0,0,75,8.05,29.95,75
NIFTY,16-Dec-2025,24500,26085.7,0,0,0,0,75,1456.8,2028.8,1725,196,3,15.41,17.45,75,15.4,17.75,900
NIFTY,16-Dec-2025,24550,26085.7,0,0,0,0,1725,1411.15,1968.6,1725,0,0,0,0,75,12.05,34.95,75
NIFTY,16-Dec-2025,24600,26085.7,0,0,0,0,75,1365.1,1922.35,1725,40,0,0,0,75,14.55,26.8,75
NIFTY,16-Dec-2025,24650,26085.7,0,0,0,0,75,1320.7,1859.95,1725,46,0,0,0,75,14.75,33.45,75
NIFTY,16-Dec-2025,24700,26085.7,0,0,0,0,1725,1272.25,1813.55,1725,32,0,0,0,75,15.75,28.95,75
NIFTY,16-Dec-2025,24750,26085.7,0,0,0,0,1725,1219.35,1713.9,1725,1,0,0,0,75,15.8,31,75
NIFTY,16-Dec-2025,24800,26085.7,0,0,0,0,75,1185.85,1697.25,1725,66,0,0,0,75,22.45,27.45,150
NIFTY,16-Dec-2025,24850,26085.7,0,0,0,0,75,1137.8,1637.85,75,1,0,0,0,75,19.25,36.95,75
NIFTY,16-Dec-2025,24900,26085.7,0,0,0,0,1725,1083.4,1555.55,1725,44,13,14.01,30.1,150,28.65,30.8,150
NIFTY,16-Dec-2025,24950,26085.7,0,0,0,0,75,1040.05,1537.3,1725,7,0,0,0,75,28.45,39.6,75
NIFTY,16-Dec-2025,25000,26085.7,0,0,0,0,75,994,1432.2,1725,823,118,13.79,36.25,150,35.3,36.75,75
NIFTY,16-Dec-2025,25050,26085.7,0,0,0,0,1725,949.6,1418.95,1725,17,0,0,0,900,32.9,41.95,375
NIFTY,16-Dec-2025,25100,26085.7,0,0,0,0,1725,905.25,1396.75,1725,0,0,0,0,225,32.45,45.9,150
NIFTY,16-Dec-2025,25150,26085.7,0,0,0,0,75,865.3,1321.75,75,0,0,0,0,1800,5.15,49.8,75
NIFTY,16-Dec-2025,25200,26085.7,0,0,0,0,75,812.35,1262.6,1725,190,25,13.07,49.8,75,48.45,50.3,75
NIFTY,16-Dec-2025,25250,26085.7,0,0,0,0,1725,774.55,1298.9,1725,0,0,0,0,75,42.65,59.1,75
NIFTY,16-Dec-2025,25300,26085.7,0,0,0,0,1725,739.45,1173.4,1725,272,1,12.87,61,75,59.75,61,75
