symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,04-Nov-2025,26000,25938.9,35091,495,13.27,203.9,150,204.25,204.85,525,30004,15898,10.72,164.95,825,164.45,164.95,525
NIFTY,04-Nov-2025,26050,25938.9,7800,3588,13.05,178.05,150,177.2,177.7,450,6212,4942,10.51,187.2,150,187.6,188,375
NIFTY,04-Nov-2025,26100,25938.9,24449,9237,12.96,153.4,1200,153.65,154.1,225,10895,6480,10.32,214.55,75,214.3,214.85,150
NIFTY,04-Nov-2025,26150,25938.9,9821,1317,12.92,133.85,225,133.15,133.55,375,2253,1342,10.12,243.15,300,242.5,243.25,600
NIFTY,04-Nov-2025,26200,25938.9,25786,2421,12.82,114.8,375,114.4,114.75,300,6368,1840,9.98,273.2,150,273.35,274.05,75
NIFTY,04-Nov-2025,26250,25938.9,6749,1987,12.79,97.5,375,97.25,97.6,375,1159,391,9.66,307.35,75,306.6,307.45,150
NIFTY,04-Nov-2025,26300,25938.9,29484,8063,12.73,82.35,675,82.35,82.6,300,2697,1026,9.43,338,75,341.7,342.7,75
NIFTY,04-Nov-2025,26350,25938.9,5832,1699,12.68,69.45,525,68.85,69.05,225,188,19,8.98,383.3,75,378.35,379.65,225
NIFTY,04-Nov-2025,26400,25938.9,15164,3875,12.62,57.85,75,57.75,57.85,375,969,490,8.51,424.45,150,416.55,417.75,150
NIFTY,04-Nov-2025,26450,25938.9,4002,-757,12.58,48.3,375,47.95,48.1,375,99,48,6.69,462.4,75,455.95,459.95,75
NIFTY,04-Nov-2025,26500,25938.9,43961,3245,12.66,40,1200,40,40.2,1800,2279,770,0,498,150,498.4,499.85,75
NIFTY,04-Nov-2025,26550,25938.9,4198,-236,12.64,32.75,300,32.75,32.9,600,17,3,0,558.35,150,540.55,544.65,75
NIFTY,04-Nov-2025,26600,25938.9,12775,2476,12.68,27.15,450,27.15,27.25,825,306,14,0,579.5,375,583.4,586.5,75
NIFTY,04-Nov-2025,26650,25938.9,2358,-1122,12.7,22.3,300,22.2,22.3,150,17,1,0,611.6,225,628.3,635.65,300
NIFTY,04-Nov-2025,26700,25938.9,11799,2717,12.76,18.2,375,18.2,18.25,225,164,9,0,671,75,673.6,679.1,75
NIFTY,04-Nov-2025,26750,25938.9,3389,317,12.81,14.85,525,14.8,14.9,375,2,0,0,0,150,709.1,739.8,75
NIFTY,04-Nov-2025,26800,25938.9,17756,4914,12.9,12.15,1200,12.05,12.15,4050,166,94,0,775.75,75,765.9,773.75,75
NIFTY,04-Nov-2025,26850,25938.9,4071,1629,13.04,10.15,1650,10.1,10.2,2175,2,0,0,0,150,804,834.9,75
NIFTY,04-Nov-2025,26900,25938.9,25714,15862,13.06,8.2,2475,8.15,8.2,825,29,8,0,830.75,75,859.75,868.3,75
NIFTY,04-Nov-2025,26950,25938.9,1663,454,13.22,6.85,1725,6.75,6.85,2325,3,0,0,0,150,898.5,932,750
NIFTY,04-Nov-2025,27000,25938.9,33130,12013,13.41,5.75,7725,5.7,5.8,8625,251,84,0,974,75,959.4,965.8,75
NIFTY,04-Nov-2025,27050,25938.9,2484,1058,13.45,4.55,1200,4.5,4.55,525,3,0,0,0,750,996.1,1030.05,750
NIFTY,04-Nov-2025,27100,25938.9,15257,7594,13.48,3.5,5700,3.45,3.5,4425,41,11,0,1078.7,225,1055.05,1064.65,75
NIFTY,04-Nov-2025,27150,25938.9,1464,878,13.72,3,2925,3,3.05,1500,3,0,0,1075,75,1093,1119.4,300
NIFTY,04-Nov-2025,27200,25938.9,18471,14184,13.8,2.4,38100,2.4,2.45,7050,12,0,0,0,750,1139.15,1177.7,150
NIFTY,04-Nov-2025,27250,25938.9,2713,2233,14.05,2.15,9975,2.15,2.2,4950,3,0,0,0,750,1194.75,1227.2,75
NIFTY,04-Nov-2025,27300,25938.9,13698,7613,14.3,1.95,7200,1.95,2,6825,4,0,0,0,150,1244.35,1274.2,75
NIFTY,04-Nov-2025,27350,25938.9,1797,732,14.66,1.85,2250,1.8,1.85,1800,3,0,0,0,150,1294.75,1327.9,750
NIFTY,04-Nov-2025,27400,25938.9,10564,2462,14.92,1.6,20550,1.6,1.65,11925,7,0,0,0,150,1343.2,1376.2,75
NIFTY,04-Nov-2025,27450,25938.9,1517,609,15.31,1.65,2175,1.6,1.7,1350,3,0,0,0,150,1394.85,1423.1,75
NIFTY,04-Nov-2025,27500,25938.9,20999,7896,15.7,1.55,52275,1.55,1.6,66075,1,0,0,0,750,1443.9,1475.5,75
NIFTY,04-Nov-2025,27550,25938.9,1482,633,16.08,1.6,225,1.5,1.6,900,1,0,0,0,750,1487.85,1526.55,750
NIFTY,04-Nov-2025,27600,25938.9,5473,2415,16.4,1.45,2775,1.45,1.5,25275,1,0,0,0,750,1533.5,1576.55,75
NIFTY,04-Nov-2025,27650,25938.9,1541,1067,16.83,1.35,3675,1.4,1.45,8775,1,0,0,0,150,1594.75,1627.15,750
NIFTY,11-Nov-2025,23300,25938.9,0,0,0,0,75,2741.1,2803.05,75,0,0,24.18,4.75,300,4.25,7.9,150
NIFTY,11-Nov-2025,23350,25938.9,0,0,0,0,75,2691.85,2752.9,75,2,0,0,0,1500,3.6,6.45,75
NIFTY,11-Nov-2025,23400,25938.9,0,0,0,0,75,2642.6,2702.8,75,0,0,0,0,300,4.3,6.9,600
NIFTY,11-Nov-2025,23450,25938.9,0,0,0,0,75,2593.4,2652.65,75,0,0,0,0,1500,3.6,7.4,600
NIFTY,11-Nov-2025,23500,25938.9,0,0,0,0,75,2544,2602.35,75,652,77,23.22,5.1,525,5.1,5.2,75
NIFTY,11-Nov-2025,23550,25938.9,0,0,0,0,75,2495,2552.45,75,0,0,0,0,1500,4.3,7.9,150
NIFTY,11-Nov-2025,23600,25938.9,0,0,0,0,75,2445.8,2502.35,75,12,8,22.94,7,300,5.7,6.95,150
NIFTY,11-Nov-2025,23650,25938.9,0,0,0,0,75,2396.6,2452.25,75,0,0,0,0,1500,4.3,9.5,150
NIFTY,11-Nov-2025,23700,25938.9,0,0,0,0,75,2347.45,2402.15,75,41,0,21.66,6.1,300,5.1,7.95,375
NIFTY,11-Nov-2025,23750,25938.9,1,0,0,0,75,2298.3,2352.1,75,0,0,0,0,1500,4.5,9.7,150
NIFTY,11-Nov-2025,23800,25938.9,2,0,0,0,75,2249.1,2302.05,75,23,23,20.92,6.3,300,4.95,7.85,150
NIFTY,11-Nov-2025,23850,25938.9,3,0,0,0,75,2199.95,2252,75,25,0,21.78,9.4,225,4.4,9.4,225
NIFTY,11-Nov-2025,23900,25938.9,2,0,0,0,75,2150.85,2202,75,20,14,19.79,6.65,150,5.65,8.95,150
NIFTY,11-Nov-2025,23950,25938.9,3,0,0,0,75,2101.8,2152,75,0,0,0,0,1800,5.1,10.25,150
NIFTY,11-Nov-2025,24000,25938.9,2,0,0,0,225,2061.15,2086.4,75,1280,344,19.67,7.25,450,7.05,7.2,75
NIFTY,11-Nov-2025,24050,25938.9,2,0,0,0,75,2003.5,2051.85,75,10,3,19.03,6.6,225,6.45,10.15,150
NIFTY,11-Nov-2025,24100,25938.9,2,0,0,0,75,1954.75,2002.15,75,15,8,19,7.8,300,7.2,9.95,300
NIFTY,11-Nov-2025,24150,25938.9,2,0,0,0,75,1905.75,1952.2,75,4,1,18.74,8.25,150,6.7,10.7,600
NIFTY,11-Nov-2025,24200,25938.9,2,0,0,0,75,1856.85,1902.35,75,384,40,18.59,9.1,300,8.05,9.05,150
NIFTY,11-Nov-2025,24250,25938.9,3,0,0,0,75,1791.9,1852.5,75,1,0,0,0,75,7.15,12.25,900
NIFTY,11-Nov-2025,24300,25938.9,2,0,0,0,75,1759.2,1802.8,75,121,21,18.04,10.15,75,8.7,10.75,75
NIFTY,11-Nov-2025,24350,25938.9,2,0,0,0,75,1694.65,1752.95,75,1,0,0,0,75,8.1,12.5,75
NIFTY,11-Nov-2025,24400,25938.9,2,0,0,0,75,1661.8,1703.4,75,218,44,17.38,11,300,10,11.8,225
NIFTY,11-Nov-2025,24450,25938.9,3,0,0,0,75,1612.95,1653.5,75,1,0,0,0,900,8.65,11.95,75
NIFTY,11-Nov-2025,24500,25938.9,40,0,0,0,75,1572.05,1589.9,75,1128,328,16.63,11.4,225,11.4,11.55,450
NIFTY,11-Nov-2025,24550,25938.9,3,0,0,0,75,1516.05,1566.2,75,24,0,0,0,75,10.4,14.05,75
NIFTY,11-Nov-2025,24600,25938.9,3,0,0,0,75,1467.45,1517.55,75,380,115,16.28,14.05,150,13,13.5,75
NIFTY,11-Nov-2025,24650,25938.9,8,0,0,0,75,1405.3,1468,75,41,-3,15.85,14.25,75,13,14.5,225
