symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,24750,25884.9,0,0,0,1271.9,1725,1043.9,1512.35,1725,71,1,0,23.7,450,23.25,24.45,900
NIFTY,02-Dec-2025,24800,25884.9,0,0,0,1216.3,1725,991.8,1449.05,1725,769,64,0,26,75,25.3,26.15,450
NIFTY,02-Dec-2025,24850,25884.9,0,0,0,1161.8,1725,948.35,1410.75,1725,68,-23,0,27.8,450,27.4,28.55,450
NIFTY,02-Dec-2025,24900,25884.9,0,0,0,1111.15,75,891.45,1352.85,75,662,109,0,29.9,450,29.5,30.65,450
NIFTY,02-Dec-2025,24950,25884.9,0,0,0,1070.05,1725,855.8,1308.25,1725,109,4,0,33,450,32.55,33.75,450
NIFTY,02-Dec-2025,25000,25884.9,127,121,0,1035.4,75,1028.9,1093.05,75,2539,374,0,36.9,750,36.5,37.65,900
NIFTY,02-Dec-2025,25050,25884.9,0,0,0,982.6,75,730.7,1215,1725,246,7,0,39.6,450,39.05,40.3,75
NIFTY,02-Dec-2025,25100,25884.9,112,-1,0,942,75,884,973.6,75,566,139,0,43.05,450,42.45,43.65,75
NIFTY,02-Dec-2025,25150,25884.9,7,0,0,891.5,75,691.15,943,75,263,202,0,47.05,450,46.45,47.7,75
NIFTY,02-Dec-2025,25200,25884.9,184,0,0,864,75,666,856,75,986,250,12.81,51.5,375,50.85,52.1,75
NIFTY,02-Dec-2025,25250,25884.9,11,0,0,822.2,75,558.8,1017.45,75,108,19,0,57.4,375,56.65,57.95,75
NIFTY,02-Dec-2025,25300,25884.9,124,11,0,764.85,75,724.75,786.65,150,688,181,12.55,63.25,75,61.8,65.45,75
NIFTY,02-Dec-2025,25350,25884.9,27,-1,0,749.35,75,537.95,757.55,75,117,12,12.47,70.7,75,60.6,73.35,75
NIFTY,02-Dec-2025,25400,25884.9,114,-6,11.54,682.5,75,646.2,696.35,75,706,197,0,75.5,75,74.45,79.75,75
NIFTY,02-Dec-2025,25450,25884.9,23,-2,0,642,75,473,657.95,150,160,49,12.22,86.65,75,82.7,87.65,75
NIFTY,02-Dec-2025,25500,25884.9,588,34,11.43,601.4,75,562.6,605.15,75,1364,67,0,94,2325,94,95.2,75
NIFTY,02-Dec-2025,25550,25884.9,51,-11,11.36,562.05,75,528.55,568.4,150,195,31,11.87,103.85,75,103.05,105.4,75
NIFTY,02-Dec-2025,25600,25884.9,250,0,0,516,150,512.75,520,75,794,299,0,114.7,75,113.55,115.85,75
NIFTY,02-Dec-2025,25650,25884.9,54,-2,11.29,487.85,75,442.45,490.95,75,220,56,0,128.75,75,121.55,131.2,75
NIFTY,02-Dec-2025,25700,25884.9,476,-69,0,445.75,150,442,445,150,808,20,0,141.05,150,140,142.4,75
NIFTY,02-Dec-2025,25750,25884.9,104,-20,10.96,413.3,75,398.3,416.75,75,184,-1,0,156.65,75,150.75,160.2,75
NIFTY,02-Dec-2025,25800,25884.9,741,-41,0,374.2,75,370.2,377.5,150,908,160,0,171,75,170,172.7,75
NIFTY,02-Dec-2025,25850,25884.9,117,7,0,351.15,75,337.1,351,300,253,46,0,189.2,75,183.55,194.75,75
NIFTY,02-Dec-2025,25900,25884.9,831,206,0,313.85,75,311,315.2,75,962,-37,0,208.6,75,207.95,209.95,75
NIFTY,02-Dec-2025,25950,25884.9,176,50,0,285.95,75,274.9,290.45,75,150,21,0,230.85,75,220.25,230.95,75
NIFTY,02-Dec-2025,26000,25884.9,2490,721,0,258.3,75,256.65,259.6,75,2148,1210,0,250.65,75,249.65,252.95,75
NIFTY,02-Dec-2025,26050,25884.9,250,21,0,233.25,75,225.15,235.15,75,95,-13,0,273.05,75,262.3,285.95,75
NIFTY,02-Dec-2025,26100,25884.9,839,-84,0,207.2,75,203.7,209.6,75,197,-49,0,279.65,75,295.55,305.95,75
NIFTY,02-Dec-2025,26150,25884.9,145,-11,0,185,75,180.05,189.9,75,57,-21,0,328.45,75,309.9,340.25,75
NIFTY,02-Dec-2025,26200,25884.9,1637,447,0,164.9,75,164.85,167,75,196,99,0,358,75,341.35,369.1,75
NIFTY,02-Dec-2025,26250,25884.9,153,28,0,148.25,75,145,148.8,75,53,-17,0,388.45,75,341,395.85,75
NIFTY,02-Dec-2025,26300,25884.9,1277,191,0,127.75,75,127.45,130.45,75,152,13,0,424.5,75,404.65,427.75,75
NIFTY,02-Dec-2025,26350,25884.9,140,-46,0,114,75,110.5,116.85,75,34,-5,0,459.3,75,438.1,484.6,75
NIFTY,02-Dec-2025,26400,25884.9,1583,330,0,99.95,75,99.1,101.35,75,69,-42,11,492.55,75,421.05,608.15,150
NIFTY,02-Dec-2025,26450,25884.9,355,127,0,88.7,300,87.65,89,300,13,12,0,509.3,75,452.35,716.6,75
NIFTY,02-Dec-2025,26500,25884.9,3957,494,0,77.65,300,77.3,78.6,300,128,25,11.01,566.9,375,165.1,619.25,150
NIFTY,02-Dec-2025,26550,25884.9,138,-22,0,67.5,300,66.65,67.9,300,4,2,0,527.05,0,0,785.7,1725
NIFTY,02-Dec-2025,26600,25884.9,1218,384,10.37,58.65,375,58.4,59.6,375,11,3,0,647.35,75,609,665,75
NIFTY,02-Dec-2025,26650,25884.9,86,-13,0,51.35,75,50.6,51.5,75,1,0,11,686.55,75,476.1,869.2,75
NIFTY,02-Dec-2025,26700,25884.9,2169,-48,10.5,45.15,375,44.8,45.95,375,1,0,0,728.85,75,532.7,916.8,75
NIFTY,02-Dec-2025,26750,25884.9,278,151,10.56,39.45,450,38.9,40.05,450,1,0,10.62,766.35,75,569.15,981.6,75
NIFTY,02-Dec-2025,26800,25884.9,1057,368,0,33.85,75,33.55,34.55,75,1,0,0,795.6,1725,609.45,979.75,1725
NIFTY,02-Dec-2025,26850,25884.9,129,9,10.68,29.9,75,29.35,30.45,450,1,0,0,832.3,1725,657.4,1055.5,1725
NIFTY,02-Dec-2025,26900,25884.9,808,107,0,25.8,450,25.6,26.7,75,1,0,0,891.25,1725,707.45,1101.3,1725
NIFTY,02-Dec-2025,26950,25884.9,0,0,0,0,450,20.75,37.85,1800,0,0,0,959.05,1725,727.55,1159.35,1725
NIFTY,02-Dec-2025,27000,25884.9,3443,404,0,20.3,450,20.05,20.7,75,33,2,0,1002.65,150,769.2,1146.45,75
NIFTY,02-Dec-2025,27050,25884.9,5,0,0,0,600,18,30.55,1800,0,0,0,1057.1,1725,821.3,1257.1,1725
NIFTY,02-Dec-2025,27100,25884.9,172,51,0,16.45,450,15.15,16.55,300,0,0,0,1114.6,1725,858.45,1300.85,1725
NIFTY,02-Dec-2025,27150,25884.9,58,40,0,14.5,900,11.65,14.5,150,0,0,0,1156,1725,909.1,1365.4,1725
NIFTY,02-Dec-2025,27200,25884.9,532,175,0,12.3,600,10.45,12.35,75,0,0,0,1197.05,1725,953.9,1377.05,1725
NIFTY,02-Dec-2025,27250,25884.9,51,10,0,12.95,75,9.95,19.95,900,0,0,0,1262.2,3450,990.5,1443.2,1725
NIFTY,02-Dec-2025,27300,25884.9,105,37,0,10.15,150,8.95,11.35,300,1,0,0,1311,1725,1046.1,1476.1,1725
NIFTY,02-Dec-2025,27350,25884.9,27,2,0,9.65,900,7.1,14.8,900,1,0,0,1360.9,1725,1097,1531.25,1725
NIFTY,02-Dec-2025,27400,25884.9,217,83,0,7.65,750,6.2,8.65,600,1,0,0,1395.4,1725,1124.15,1578.7,1725
NIFTY,02-Dec-2025,27450,25884.9,24,3,0,9.8,150,6.3,12.85,900,1,0,0,1444.35,1725,1164.65,1632.6,1725
NIFTY,02-Dec-2025,27500,25884.9,880,-7,0,6.1,300,6.05,6.85,600,1,0,0,1488,75,1219.4,1666.5,1725
NIFTY,02-Dec-2025,27550,25884.9,242,98,0,5.9,750,5.1,6.95,600,1,0,0,1538.35,1725,1276,1735.1,1725
NIFTY,02-Dec-2025,27600,25884.9,150,53,0,5.15,1800,4.4,5.8,600,1,0,16.28,1595.55,1725,1294.9,1817.6,1725
NIFTY,02-Dec-2025,27650,25884.9,88,-1,0,5,225,4.55,6.4,375,1,0,0,1614.45,1725,1281.1,1866.95,1725
NIFTY,02-Dec-2025,27700,25884.9,85,6,0,3.6,1500,3.65,4.85,225,1,0,0,1663.15,1725,1338.25,1916.45,1725
NIFTY,02-Dec-2025,27750,25884.9,32,-3,0,3.5,1500,3.4,5.9,600,1,0,16.13,1736.95,1725,1445.85,1966.25,1725
NIFTY,02-Dec-2025,27800,25884.9,402,93,12.9,3.35,3225,3.35,3.55,975,1,0,0,1795.45,1725,1492.05,2018.55,1725
NIFTY,09-Dec-2025,23750,25884.9,0,0,0,0,75,1926.5,2535.45,1725,59,4,18.05,12,150,8.05,14.2,150
NIFTY,09-Dec-2025,23800,25884.9,0,0,0,0,1725,1899.1,2486.55,75,24,0,0,0,300,9.2,13,75
NIFTY,09-Dec-2025,23850,25884.9,0,0,0,0,75,1913.2,2437.45,75,1,0,0,0,75,7.55,25.5,75
NIFTY,09-Dec-2025,23900,25884.9,0,0,0,0,75,1824.95,2387.35,75,0,0,0,0,75,7.55,26.4,75
NIFTY,09-Dec-2025,23950,25884.9,0,0,0,2074.8,1725,1782.9,2336.15,1725,0,0,0,0,75,8.05,27.4,75
NIFTY,09-Dec-2025,24000,25884.9,0,0,0,0,75,1739.55,2278.5,75,64,43,0,13.75,75,14.25,17.15,75
NIFTY,09-Dec-2025,24050,25884.9,0,0,0,1991.85,1725,1682.6,2236.25,1725,0,0,0,0,75,12.05,29.8,75
NIFTY,09-Dec-2025,24100,25884.9,0,0,0,1969.65,1725,1645,2181.95,1725,0,0,0,0,75,12.05,30,75
NIFTY,09-Dec-2025,24150,25884.9,0,0,0,1912.35,1725,1601.75,2175.75,1725,3,0,0,0,375,16.9,18.75,375
NIFTY,09-Dec-2025,24200,25884.9,0,0,0,1871.95,1725,1555.9,2076.8,1725,57,16,0,17,375,17.6,19.35,375
NIFTY,09-Dec-2025,24250,25884.9,0,0,0,1814.85,1725,1515.95,2070.7,1725,5,0,0,0,375,18.8,20.5,375
NIFTY,09-Dec-2025,24300,25884.9,0,0,0,1748.1,1725,1454.35,2013.05,1725,20,2,0,20.1,375,19.9,21.55,375
NIFTY,09-Dec-2025,24350,25884.9,0,0,0,1717.65,1725,1419.5,1956.45,1725,13,4,0,21.4,375,21,22.6,375
NIFTY,09-Dec-2025,24400,25884.9,0,0,0,1669.1,1725,1356.35,1899.2,1725,9,-1,0,24,375,22.05,23.6,375
NIFTY,09-Dec-2025,24450,25884.9,0,0,0,1620.8,1725,1328.15,1853.95,1725,12,0,0,0,375,23.5,25,375
NIFTY,09-Dec-2025,24500,25884.9,0,0,0,1572.05,1725,1292,1772.4,1725,522,28,15.12,27.1,150,26.25,27.15,375
NIFTY,09-Dec-2025,24550,25884.9,0,0,0,1523.85,1725,1245.05,1721.45,1725,20,-10,0,27.25,375,26.7,28.05,375
NIFTY,09-Dec-2025,24600,25884.9,0,0,0,1476.55,1725,1186.15,1672.95,1725,24,24,14.55,28.95,375,28.3,29.65,375
NIFTY,09-Dec-2025,24650,25884.9,0,0,0,1415.8,1725,1137.9,1622.2,1725,26,26,0,31.75,375,30.4,31.75,375
NIFTY,09-Dec-2025,24700,25884.9,0,0,0,1355,1725,1104.3,1571.2,1725,30,30,14.27,33.85,375,32.4,33.75,375
NIFTY,09-Dec-2025,24750,25884.9,0,0,0,1329.3,1725,1064.95,1521.55,1725,25,25,14.02,35.45,375,34.85,36.25,375
NIFTY,09-Dec-2025,24800,25884.9,0,0,10.91,1273.9,1725,1018.05,1470.65,1725,341,41,0,38.25,375,37.7,39,375
NIFTY,09-Dec-2025,24850,25884.9,0,0,0,1212.8,1725,959.05,1423.65,1725,30,30,13.66,40.65,375,40.35,41.75,375
NIFTY,09-Dec-2025,24900,25884.9,0,0,8.54,1166.35,1725,863.7,1374.05,1725,40,40,0,43.9,375,43.3,44.65,450
NIFTY,09-Dec-2025,24950,25884.9,0,0,10.84,1132.6,1725,801.1,1325.2,1725,51,4,13.46,48.75,375,46.95,48.4,75
NIFTY,09-Dec-2025,25000,25884.9,6,-1,10.62,1084.45,1725,815.3,1273.15,450,817,250,0,49.75,375,49.65,51.05,75
NIFTY,09-Dec-2025,25050,25884.9,1,1,10.88,1041.3,1725,740.65,1213.5,1725,50,10,13.08,55.7,375,54.9,56.35,75
NIFTY,09-Dec-2025,25100,25884.9,0,0,0,1002.95,1725,723.95,1176.25,75,130,14,0,60.8,300,59.4,60.85,75
NIFTY,09-Dec-2025,25150,25884.9,0,0,10.98,953.1,1725,658.45,1137.35,1725,70,20,0,65.3,300,64.65,66.15,75
NIFTY,09-Dec-2025,25200,25884.9,0,0,0,905.1,75,593.35,1090.45,1725,172,-15,0,70.55,300,69.8,71.3,75
NIFTY,09-Dec-2025,25250,25884.9,0,0,10.98,866.35,75,684.8,1041.3,75,69,10,0,77.25,300,76.45,77.95,75
NIFTY,09-Dec-2025,25300,25884.9,8,0,0,800,450,765.85,967.55,75,226,-62,0,85.55,75,81.35,86.35,75
NIFTY,09-Dec-2025,25350,25884.9,0,0,0,785.9,75,592.8,959.25,75,69,9,0,94.4,75,89.75,97.9,75
NIFTY,09-Dec-2025,25400,25884.9,14,0,0,760.6,75,691.9,756.35,75,235,48,0,101.25,75,97.3,101.2,75
NIFTY,09-Dec-2025,25450,25884.9,4,0,0,701.4,75,520.7,812.55,150,90,15,0,110,75,100.9,117.55,75
NIFTY,09-Dec-2025,25500,25884.9,79,0,0,663.25,75,642.85,674.6,75,379,108,0,119.85,75,118.5,119.85,75
NIFTY,09-Dec-2025,25550,25884.9,22,-3,0,633.5,75,578.7,636.15,75,58,0,0,129.3,75,121.1,139.35,75
NIFTY,09-Dec-2025,25600,25884.9,34,2,0,570.1,75,559.45,594.95,75,204,44,0,141.4,75,138.45,143.05,75
NIFTY,09-Dec-2025,25650,25884.9,17,-5,0,532.6,150,530.55,561.2,75,311,-5,0,154.7,75,149.15,157.6,75
NIFTY,09-Dec-2025,25700,25884.9,76,9,0,530,75,505,520.4,75,141,47,0,169.55,75,167.2,171,75
NIFTY,09-Dec-2025,25750,25884.9,15,0,0,501.15,75,450.7,490.95,75,14,14,0,185.75,75,179.45,189.6,75
NIFTY,09-Dec-2025,25800,25884.9,127,2,0,440.25,75,431.9,443.9,75,164,29,11.52,199.7,75,199.2,202,75
NIFTY,09-Dec-2025,25850,25884.9,10,9,0,411.3,75,392.65,418.95,75,78,1,0,201.65,75,214.05,226.6,450
NIFTY,09-Dec-2025,25900,25884.9,163,2,0,378.1,75,369.85,381.45,75,186,33,11.44,237,75,235.5,238.5,75
NIFTY,09-Dec-2025,25950,25884.9,35,5,0,347.45,75,340.95,358.45,75,17,17,11.12,250,75,249.15,264.95,75
NIFTY,09-Dec-2025,26000,25884.9,705,72,0,321.05,150,320,324.1,75,432,110,11.29,277.3,75,275.65,278.5,150
NIFTY,09-Dec-2025,26050,25884.9,36,22,0,292.1,75,286.8,303.1,75,9,9,11.13,296.85,75,294.35,307.35,75
NIFTY,09-Dec-2025,26100,25884.9,169,-7,10.25,267.85,75,262.9,270.6,75,148,53,0,324.6,75,323.7,338.65,75
NIFTY,09-Dec-2025,26150,25884.9,231,224,0,251.55,75,236.9,248.7,375,7,7,10.5,331.25,900,158.05,371.45,525
NIFTY,09-Dec-2025,26200,25884.9,316,-37,10.19,221.8,75,220,224.2,75,15,15,0,365.95,75,114.85,398.65,75
NIFTY,09-Dec-2025,26250,25884.9,16,16,10.21,202,75,193.9,206.3,75,5,3,11.7,420.65,75,392.95,444.8,75
NIFTY,09-Dec-2025,26300,25884.9,155,26,0,181.2,75,175.1,183.3,75,36,17,0,436.75,75,434.65,453.4,75
NIFTY,09-Dec-2025,26350,25884.9,384,1,10.31,168,75,154.65,166.15,75,1,1,0,466.4,75,414.65,520.7,75
NIFTY,09-Dec-2025,26400,25884.9,97,12,0,146.3,75,141.8,148.1,75,6,6,0,501,75,498.85,633.5,75
NIFTY,09-Dec-2025,26450,25884.9,0,0,0,0,900,87.7,177.15,900,2,0,0,534.3,900,326.05,760.75,900
NIFTY,09-Dec-2025,26500,25884.9,685,78,0,118,75,114.35,119.95,75,58,42,0,585.2,75,525.6,624.95,75
NIFTY,09-Dec-2025,26550,25884.9,0,0,0,0,375,83.8,212.05,1725,0,0,0,612.7,0,0,0,0
NIFTY,09-Dec-2025,26600,25884.9,85,64,0,95.3,75,90.3,95.35,75,0,0,0,624.85,75,406.55,907.3,1725
NIFTY,09-Dec-2025,26650,25884.9,0,0,0,0,225,80.9,101.85,75,0,0,0,682.75,1725,448.35,911.8,1725
NIFTY,09-Dec-2025,26700,25884.9,0,0,0,0,300,71.55,133.35,75,0,0,0,741.5,1725,513.1,0,0
NIFTY,09-Dec-2025,26750,25884.9,80,41,0,65.8,75,64,65.4,300,0,0,0,765.75,1725,524.45,1018.7,1725
NIFTY,09-Dec-2025,26800,25884.9,82,47,0,58.75,75,56.85,58.2,300,0,0,0,810.45,1725,596.35,1043.5,1725
NIFTY,09-Dec-2025,26850,25884.9,0,0,0,0,375,49.15,73.2,975,0,0,0,859.65,1725,645.6,1111.6,1725
NIFTY,09-Dec-2025,26900,25884.9,150,60,0,45.5,75,44.35,45.65,375,0,0,0,905.8,1725,695.05,1139.15,1725
NIFTY,09-Dec-2025,26950,25884.9,0,0,0,0,375,38.15,61.95,975,0,0,0,941.45,1725,700.25,1258.8,1725
NIFTY,09-Dec-2025,27000,25884.9,603,255,0,35.85,75,35.55,36.8,375,0,0,12.23,985.55,1725,752.4,1194.45,75
NIFTY,09-Dec-2025,27050,25884.9,0,0,0,0,375,29.6,54.3,900,0,0,0,1025.8,1725,773.8,1311.15,1725
NIFTY,09-Dec-2025,27100,25884.9,0,0,0,0,375,26.1,45.25,975,0,0,12.63,1078,1725,837.65,1366.65,1725
NIFTY,09-Dec-2025,27150,25884.9,0,0,0,0,375,23.1,41.35,900,0,0,0,1123.5,1725,876,1352.1,1725
NIFTY,09-Dec-2025,27200,25884.9,0,0,0,0,375,20.45,37.75,975,0,0,12.94,1170.35,1725,929.4,1407,1725
NIFTY,09-Dec-2025,27250,25884.9,0,0,0,0,375,18.1,34.35,900,0,0,13.13,1217.35,0,0,1460.65,1725
NIFTY,09-Dec-2025,27300,25884.9,78,42,11.01,19.45,375,18.15,19.75,375,0,0,0,1264.9,1725,1006.9,1489.7,1725
NIFTY,09-Dec-2025,27350,25884.9,176,69,0,17.35,75,16,17.5,375,0,0,14.5,1324.15,1725,1095.2,1536.5,1725
NIFTY,09-Dec-2025,27400,25884.9,0,0,0,0,750,10.5,22.95,1500,0,0,0,1367.4,1725,1145.45,1617.45,1725
NIFTY,09-Dec-2025,27450,25884.9,0,0,0,0,1500,8,18.9,900,0,0,14.6,1415,1725,1193,1640.75,1725
NIFTY,09-Dec-2025,27500,25884.9,0,0,0,0,150,7.5,17.4,900,0,0,0,1452.2,1725,1240.2,1696.1,1725
NIFTY,09-Dec-2025,27550,25884.9,0,0,0,0,1500,6,15,900,0,0,0,1482.3,1725,1280.25,1762.2,1725
NIFTY,09-Dec-2025,27600,25884.9,0,0,0,0,450,5.25,15,900,0,0,0,1559.1,1725,1331.9,1816.5,1725
NIFTY,09-Dec-2025,27650,25884.9,0,0,0,0,750,5.5,14.7,900,0,0,0,1619.1,1725,1382.05,1870.5,1725
NIFTY,16-Dec-2025,23950,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,9.8,0,0
NIFTY,16-Dec-2025,24000,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,3,2,0,19.95,75,15,23.85,75
NIFTY,16-Dec-2025,24050,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12.7,0,0
NIFTY,16-Dec-2025,24100,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,13.6,34.9,1800
NIFTY,16-Dec-2025,24150,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,12.5,47.9,225
NIFTY,16-Dec-2025,24200,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,15.5,36.2,1800
NIFTY,16-Dec-2025,24250,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,15,59.9,225
NIFTY,16-Dec-2025,24300,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,11,63.5,900
NIFTY,16-Dec-2025,24350,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,15,63.8,150
NIFTY,16-Dec-2025,24400,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,14.05,40.2,900
NIFTY,16-Dec-2025,24450,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,15,86.9,150
NIFTY,16-Dec-2025,24500,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,23.45,44.7,900
NIFTY,16-Dec-2025,24550,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,25,103.05,900
NIFTY,16-Dec-2025,24600,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,24.05,49.25,900
NIFTY,16-Dec-2025,24650,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,3,3,15.27,56.95,225,28.15,45,225
NIFTY,16-Dec-2025,24700,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,25.1,54.65,900
NIFTY,16-Dec-2025,24750,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,750,22,50,300
NIFTY,16-Dec-2025,24800,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,25.15,60.9,1800
NIFTY,16-Dec-2025,24850,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,900,36.65,68.1,900
NIFTY,16-Dec-2025,24900,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1425,30.05,60,150
NIFTY,16-Dec-2025,24950,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,30.15,73.1,1500
NIFTY,16-Dec-2025,25000,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,163,84,0,65.75,75,59.6,65.75,75
NIFTY,16-Dec-2025,25050,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,525,40.95,82.8,900
NIFTY,16-Dec-2025,25100,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,375,22.4,86.5,750
NIFTY,16-Dec-2025,25150,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,675,22.05,267.1,600
NIFTY,16-Dec-2025,25200,25884.9,0,0,0,0,0,0,0,0,0,0,0,0,675,67.35,101.9,525
NIFTY,16-Dec-2025,25250,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,675,76.75,109.9,600
NIFTY,16-Dec-2025,25300,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,21,21,0,106,75,72.9,107.55,75
NIFTY,16-Dec-2025,25350,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,28,28,0,111.3,75,94.15,119.65,75
NIFTY,16-Dec-2025,25400,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,10,10,0,118.75,75,107.45,124.95,75
NIFTY,16-Dec-2025,25450,25884.9,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,1800,108.85,145.35,1125
NIFTY,16-Dec-2025,25500,25884.9,0,0,0,0,450,410.95,1062.15,75,0,0,0,0,375,127.15,152.7,525
NIFTY,16-Dec-2025,25550,25884.9,0,0,0,0,75,333.4,0,0,0,0,0,0,675,84.6,168.55,375
NIFTY,16-Dec-2025,25600,25884.9,0,0,0,0,675,415.8,1291,375,542,189,11.77,161,75,159.35,161.7,375
NIFTY,16-Dec-2025,25650,25884.9,0,0,0,0,900,402.55,985.9,900,0,0,0,0,525,157.3,193.1,450
NIFTY,16-Dec-2025,25700,25884.9,0,0,0,0,900,446.85,898.65,900,124,17,11.75,191.35,75,185.55,193.45,75
NIFTY,16-Dec-2025,25750,25884.9,0,0,0,0,900,492.8,1101.3,900,1,1,11.99,214.9,75,185.7,223.85,75
NIFTY,16-Dec-2025,25800,25884.9,10,-3,9.94,491,300,491.1,506.95,75,6,6,0,222.3,75,216.15,225,75
NIFTY,16-Dec-2025,25850,25884.9,13,12,0,470.9,150,461.2,478.75,75,12,7,11.06,224.35,75,227.35,248.5,75
