symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,11-Nov-2025,26100,25670.25,384,143,9.29,148.4,75,138.9,141.3,150,0,0,0,0,75,439.55,470.75,75
NIFTY,11-Nov-2025,26150,25670.25,15,15,9.25,131,75,120.3,125.5,75,0,0,0,0,75,472.4,499.4,300
NIFTY,11-Nov-2025,26200,25670.25,467,-2,9.15,109.65,75,107.45,109.4,75,0,0,0,0,375,507.1,541.7,75
NIFTY,11-Nov-2025,26250,25670.25,0,0,0,0,750,58.85,196,900,0,0,0,0,75,541.15,578.45,75
NIFTY,11-Nov-2025,26300,25670.25,0,0,0,0,75,64.25,124.5,75,0,0,0,0,75,578.2,619.45,75
NIFTY,11-Nov-2025,26350,25670.25,0,0,0,0,1800,39.75,115.75,75,0,0,0,0,75,617.2,644.65,300
NIFTY,11-Nov-2025,26400,25670.25,197,20,9.12,63.3,525,61.4,62.5,300,0,0,0,0,75,657.25,686.4,300
NIFTY,11-Nov-2025,26450,25670.25,68,68,9.27,59.7,75,52.65,54.85,75,0,0,0,0,300,698.35,728.15,300
NIFTY,11-Nov-2025,26500,25670.25,425,231,9.24,47.95,225,46.4,47.35,150,0,0,0,0,300,740.8,771.2,300
NIFTY,11-Nov-2025,26550,25670.25,0,0,0,0,375,29.6,85.3,975,0,0,0,0,300,783.75,813.85,300
NIFTY,11-Nov-2025,26600,25670.25,281,52,9.31,38.6,75,35.05,35.9,75,0,0,0,0,75,828.65,865.5,75
NIFTY,11-Nov-2025,26650,25670.25,46,17,9.37,30.6,75,30.45,33,75,0,0,0,0,75,870.3,905.55,75
NIFTY,11-Nov-2025,26700,25670.25,0,0,0,0,75,20.6,66.9,975,0,0,0,0,75,915.6,960.95,300
NIFTY,11-Nov-2025,26750,25670.25,1,0,0,0,375,22,53,600,0,0,0,0,75,961.6,1006.85,300
NIFTY,11-Nov-2025,26800,25670.25,0,0,0,0,75,15.1,56.5,975,0,0,0,0,75,1008,1053.9,300
NIFTY,11-Nov-2025,26850,25670.25,0,0,0,0,75,14.05,51.8,975,0,0,0,0,75,1054.95,1101.8,150
NIFTY,11-Nov-2025,26900,25670.25,0,0,0,0,75,13.6,47.4,975,0,0,0,0,75,1102.15,1154.35,75
NIFTY,11-Nov-2025,26950,25670.25,128,12,10.21,18.4,75,16.25,18.15,150,0,0,0,0,75,1151,1186.95,75
NIFTY,11-Nov-2025,27000,25670.25,431,244,10.05,12.75,75,12.8,13.85,150,0,0,0,0,75,1197.95,1236.5,75
NIFTY,11-Nov-2025,27050,25670.25,4,0,0,0,75,10.65,26.65,2625,0,0,0,0,75,1245.75,1283.8,75
NIFTY,11-Nov-2025,27100,25670.25,0,0,0,0,75,9.35,22.3,900,0,0,0,0,75,1294.1,1346.75,75
NIFTY,11-Nov-2025,27150,25670.25,2,0,10.5,11,150,11,17,600,0,0,0,0,75,1344.05,1383.45,75
NIFTY,11-Nov-2025,27200,25670.25,0,0,0,0,75,5.55,22,600,0,0,0,0,75,1392.3,1432.9,75
NIFTY,11-Nov-2025,27250,25670.25,0,0,11.21,11.4,75,6.6,15.8,150,0,0,0,0,75,1440.25,1500.6,75
NIFTY,11-Nov-2025,27300,25670.25,0,0,0,0,75,6.25,17,600,0,0,0,0,75,1488.55,1532.3,75
NIFTY,11-Nov-2025,27350,25670.25,0,0,0,0,75,5.55,15.1,75,0,0,0,0,75,1537,1584.7,75
NIFTY,18-Nov-2025,23400,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,6.65,26.85,75
NIFTY,18-Nov-2025,23450,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,6.85,26.95,75
NIFTY,18-Nov-2025,23500,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,15,5,17.96,17,75,15.1,21.3,75
NIFTY,18-Nov-2025,23550,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,11.05,30.8,75
NIFTY,18-Nov-2025,23600,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,7,0,0,0,75,11.75,26.7,900
NIFTY,18-Nov-2025,23650,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,10.1,33.8,75
NIFTY,18-Nov-2025,23700,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,14.05,27.35,75
NIFTY,18-Nov-2025,23750,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,225,10.6,38.95,75
NIFTY,18-Nov-2025,23800,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,15.65,29.7,75
NIFTY,18-Nov-2025,23850,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,9.1,47.95,75
NIFTY,18-Nov-2025,23900,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,18.15,44.15,900
NIFTY,18-Nov-2025,23950,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,150,13.1,54.95,75
NIFTY,18-Nov-2025,24000,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,20.65,33.65,75
NIFTY,18-Nov-2025,24050,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,1,0,0,0,75,15.45,63.95,75
NIFTY,18-Nov-2025,24100,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,22.75,39.05,750
NIFTY,18-Nov-2025,24150,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,20,7,15.27,29,375,25.85,53.5,900
NIFTY,18-Nov-2025,24200,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.8,41.65,900
NIFTY,18-Nov-2025,24250,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,25.45,71.15,900
NIFTY,18-Nov-2025,24300,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,30.8,45.75,75
NIFTY,18-Nov-2025,24350,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,30.5,77,900
NIFTY,18-Nov-2025,24400,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,0,0,75,33.75,50.4,75
NIFTY,18-Nov-2025,24450,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,0,0,14.39,42.6,75,34.8,133.25,900
NIFTY,18-Nov-2025,24500,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,5,5,15.03,55.5,75,48.55,52.25,300
NIFTY,18-Nov-2025,24550,25670.25,0,0,0,0,75,741.8,2046.25,75,0,0,14.04,47.8,75,43.9,59.6,75
NIFTY,18-Nov-2025,24600,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,5,5,13.89,51,75,56.5,58.55,75
NIFTY,18-Nov-2025,24650,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,5,5,13.73,54.35,75,51.45,67.75,75
NIFTY,18-Nov-2025,24700,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,12,12,13.98,63.95,75,64.45,67.45,75
NIFTY,18-Nov-2025,24750,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,8,8,13.38,61.15,75,61.7,76.6,75
NIFTY,18-Nov-2025,24800,25670.25,NA,NA,NA,NA,NA,NA,NA,NA,12,12,13.2,65,75,73.85,76.85,75
