symbol,expiryDate,strikePrice,underlying,CE_OI,CE_CHGOI,CE_IV,CE_LTP,CE_BIDQTY,CE_BID,CE_ASK,CE_ASKQTY,PE_OI,PE_CHGOI,PE_IV,PE_LTP,PE_BIDQTY,PE_BID,PE_ASK,PE_ASKQTY
NIFTY,02-Dec-2025,26600,26065.25,9050,2351,10.67,45.15,375,45.15,45.3,675,1342,151,9.93,493.9,75,495.05,496.45,75
NIFTY,02-Dec-2025,26650,26065.25,1751,181,10.66,37.2,75,37.3,37.5,150,63,4,9.08,541.2,75,537.8,541.45,75
NIFTY,02-Dec-2025,26700,26065.25,8284,1036,10.69,30.55,675,30.65,30.75,750,1581,-146,9.59,577,75,580.4,581.95,75
NIFTY,02-Dec-2025,26750,26065.25,2546,339,10.69,25.65,300,25.15,25.3,525,16,-5,0,628.5,75,623.85,631.3,225
NIFTY,02-Dec-2025,26800,26065.25,9644,1946,10.72,20.55,825,20.55,20.65,1050,280,-270,8.89,670.5,75,670.05,672.95,75
NIFTY,02-Dec-2025,26850,26065.25,2762,759,10.76,16.95,375,16.85,16.95,450,8,2,0,716.7,75,714.1,722.2,75
NIFTY,02-Dec-2025,26900,26065.25,8751,2151,10.85,14.05,2700,13.95,14.05,450,36,-1,0,762.8,225,762,766,225
NIFTY,02-Dec-2025,26950,26065.25,2683,1529,10.89,11.55,375,11.35,11.45,750,1,0,0,0,375,798.25,821.25,75
NIFTY,02-Dec-2025,27000,26065.25,16982,-2589,10.99,9.6,2625,9.5,9.55,450,228,23,9.41,855,75,856.85,863.3,75
NIFTY,02-Dec-2025,27050,26065.25,2382,260,11.03,7.85,1500,7.7,7.85,1125,4,1,0,833.65,75,898.75,917.15,75
NIFTY,02-Dec-2025,27100,26065.25,8916,1093,11.13,6.45,2400,6.35,6.45,3300,20,0,0,0,750,937.25,966,75
NIFTY,02-Dec-2025,27150,26065.25,1542,236,11.23,5.35,300,5.35,5.45,2025,2,-2,0,1004.35,75,997.55,1015.3,75
NIFTY,02-Dec-2025,27200,26065.25,5970,219,11.44,4.65,1575,4.6,4.65,2100,2,0,0,0,750,1039.5,1064.55,75
NIFTY,02-Dec-2025,27250,26065.25,641,1,11.65,4,600,4,4.1,825,5,2,0,1066.55,150,1091.7,1106.8,75
NIFTY,02-Dec-2025,27300,26065.25,3487,716,11.87,3.6,1125,3.6,3.65,3150,2,0,0,0,750,1138.8,1164.15,75
NIFTY,02-Dec-2025,27350,26065.25,430,-1,11.94,3.1,1350,2.95,3.05,375,1,0,0,0,375,1187.75,1214.4,75
NIFTY,02-Dec-2025,27400,26065.25,5878,119,12.14,2.65,1050,2.6,2.65,1050,1,0,0,0,750,1234.55,1262.55,75
NIFTY,02-Dec-2025,27450,26065.25,578,80,12.38,2.5,225,2.3,2.4,225,1,0,0,0,375,1287.5,1311.4,75
NIFTY,02-Dec-2025,27500,26065.25,11076,719,12.59,2.05,34950,2,2.05,16500,4,0,0,1271.55,75,1344.9,1360,75
NIFTY,02-Dec-2025,27550,26065.25,6514,737,12.63,1.65,10800,1.6,1.65,14775,0,0,0,0,375,1386.7,1412.65,75
NIFTY,02-Dec-2025,27600,26065.25,9851,1375,13.01,1.65,99600,1.6,1.65,24375,1,0,0,0,750,1432.35,1462.3,75
NIFTY,02-Dec-2025,27650,26065.25,6523,500,13.13,1.4,37500,1.35,1.4,103500,1,0,0,0,750,1486.8,1513.25,75
NIFTY,02-Dec-2025,27700,26065.25,3879,524,13.56,1.4,45450,1.4,1.45,43725,1,0,0,0,375,1536.6,1563.4,75
NIFTY,02-Dec-2025,27750,26065.25,834,-72,13.93,1.4,300,1.35,1.45,1500,0,0,0,0,375,1587.55,1616.05,75
NIFTY,02-Dec-2025,27800,26065.25,7341,177,14.24,1.4,128025,1.35,1.4,26550,1,0,0,0,375,1636.2,1662.2,75
NIFTY,02-Dec-2025,27850,26065.25,0,0,0,0,75,1.15,1.7,450,0,0,0,0,375,1686.65,1712.2,75
NIFTY,02-Dec-2025,27900,26065.25,4,0,14.91,1.5,75,1.3,1.4,75,0,0,0,0,750,1726.8,1769.95,750
NIFTY,02-Dec-2025,27950,26065.25,5,0,15.9,1.9,600,1.5,1.75,300,0,0,0,0,375,1785.55,1819.5,750
NIFTY,09-Dec-2025,23750,26065.25,1,0,0,0,75,2406.95,2472.55,75,160,-14,20.3,5.9,75,5.5,5.9,2775
NIFTY,09-Dec-2025,23800,26065.25,1,0,0,0,75,2357.9,2422.5,75,145,0,19.75,5.55,300,4.8,6.5,1350
NIFTY,09-Dec-2025,23850,26065.25,2,0,0,0,75,2308.9,2372.4,75,1,0,0,0,75,3.85,8.95,75
NIFTY,09-Dec-2025,23900,26065.25,1,0,0,0,75,2259.85,2322.3,75,0,0,0,0,75,4.3,8.65,75
NIFTY,09-Dec-2025,23950,26065.25,0,0,0,0,75,2210.05,2271.4,75,0,0,0,0,75,3.55,9,600
NIFTY,09-Dec-2025,24000,26065.25,1,0,0,0,75,2161.8,2222.1,75,511,1,18.41,7.1,75,6.55,7.05,300
NIFTY,09-Dec-2025,24050,26065.25,1,0,0,0,75,2112.85,2182.95,75,0,0,0,0,75,4.55,16.95,75
NIFTY,09-Dec-2025,24100,26065.25,0,0,0,0,75,2063.7,2129.5,75,0,0,0,0,75,4.45,15.75,75
NIFTY,09-Dec-2025,24150,26065.25,1,0,0,0,75,2015.1,2072.2,75,9,0,0,0,75,6.65,13.95,75
NIFTY,09-Dec-2025,24200,26065.25,1,0,0,0,75,1966.9,2033.5,75,247,0,17.56,7.65,300,6.85,8.95,600
NIFTY,09-Dec-2025,24250,26065.25,0,0,0,0,75,1917.4,1972.3,75,25,0,18.65,12.65,225,5.9,17,600
NIFTY,09-Dec-2025,24300,26065.25,0,0,0,0,75,1868.45,1922.3,75,34,0,0,0,75,6.75,10,150
NIFTY,09-Dec-2025,24350,26065.25,0,0,0,0,75,1819.8,1872.55,75,26,0,0,0,75,6.65,11.5,900
NIFTY,09-Dec-2025,24400,26065.25,1,0,0,0,75,1771.05,1822.7,75,143,23,16.65,10.7,300,9.05,10.65,225
NIFTY,09-Dec-2025,24450,26065.25,1,0,0,0,75,1722.35,1772.85,75,11,0,17.29,14,300,8.65,11.95,900
NIFTY,09-Dec-2025,24500,26065.25,1,0,0,0,75,1686.05,1709.95,75,1105,97,16.1,10.95,75,10.8,11,75
NIFTY,09-Dec-2025,24550,26065.25,2,0,0,0,75,1625.15,1673.4,75,17,0,0,0,75,10.15,13.8,75
NIFTY,09-Dec-2025,24600,26065.25,2,0,0,0,75,1576.65,1623.75,75,229,2,15.47,11.55,75,11.5,12.9,75
NIFTY,09-Dec-2025,24650,26065.25,1,0,0,0,75,1528.6,1581.75,75,27,0,15.49,13.5,450,12.9,14.15,450
NIFTY,09-Dec-2025,24700,26065.25,2,0,0,0,75,1479.85,1524.7,75,405,150,14.85,13.95,150,13.7,14.1,225
NIFTY,09-Dec-2025,24750,26065.25,2,0,0,0,75,1431.75,1475.4,75,51,0,14.63,13.45,450,14.65,16,450
NIFTY,09-Dec-2025,24800,26065.25,1,0,0,0,75,1383.55,1426,75,506,12,14.45,16.25,75,15.4,16.35,525
NIFTY,09-Dec-2025,24850,26065.25,2,0,0,0,75,1335.95,1377.2,75,82,12,0,18.15,75,17.25,17.95,75
NIFTY,09-Dec-2025,24900,26065.25,3,0,0,0,75,1288.35,1328.4,75,359,7,14.17,18.75,75,19.05,19.9,450
NIFTY,09-Dec-2025,24950,26065.25,2,0,0,0,75,1241,1279.75,75,103,5,14.03,21,75,20.6,21.95,150
NIFTY,09-Dec-2025,25000,26065.25,17,-1,15.54,1221.85,75,1202,1213.25,75,2288,2,13.87,23.05,150,22.85,23,225
NIFTY,09-Dec-2025,25050,26065.25,1,0,0,0,75,1146.4,1182.7,75,112,20,13.66,25.7,225,25.05,26.55,375
NIFTY,09-Dec-2025,25100,26065.25,3,0,0,0,75,1100.55,1135.45,300,648,19,13.55,28,150,27.6,28.2,75
NIFTY,09-Dec-2025,25150,26065.25,2,0,0,0,75,1054.35,1087.4,75,85,0,13.07,27.1,450,29.55,31.5,150
NIFTY,09-Dec-2025,25200,26065.25,41,0,0,0,75,1007.85,1043.9,300,1065,175,13.2,33.45,75,33.65,33.95,150
NIFTY,09-Dec-2025,25250,26065.25,0,0,0,0,75,962.45,993.65,75,100,14,12.87,34.45,75,36.65,38.85,75
NIFTY,09-Dec-2025,25300,26065.25,46,0,0,0,75,910.15,950.25,300,801,-24,12.9,41.4,450,41.4,41.75,150
NIFTY,09-Dec-2025,25350,26065.25,7,0,0,0,75,864.35,906.7,75,103,3,12.71,46.8,75,46.15,46.85,75
NIFTY,09-Dec-2025,25400,26065.25,49,0,0,0,75,827.9,847.9,300,1121,34,12.68,51.9,225,51.4,52,75
NIFTY,09-Dec-2025,25450,26065.25,6,0,0,0,75,786.1,814.55,300,162,3,12.25,57,75,56.7,57.75,75
NIFTY,09-Dec-2025,25500,26065.25,312,157,13.46,753.6,75,748.2,755.35,75,2464,950,12.44,63.8,75,63.85,64.2,75
NIFTY,09-Dec-2025,25550,26065.25,20,0,0,0,75,699.75,727,300,215,34,12.12,69.2,150,70.25,71.1,75
NIFTY,09-Dec-2025,25600,26065.25,96,6,12.26,665.25,75,663.15,668.1,75,1613,429,12.08,78.15,75,78.05,78.35,75
NIFTY,09-Dec-2025,25650,26065.25,19,1,13.64,624.55,75,618.3,629.35,75,239,4,12.07,89.2,225,87.45,88.2,75
NIFTY,09-Dec-2025,25700,26065.25,198,-20,12.6,582.5,150,582.9,587.95,75,1380,112,11.94,98.1,225,97.35,97.75,150
NIFTY,09-Dec-2025,25750,26065.25,66,-7,12.84,552.85,75,542.8,549.4,75,246,-8,11.87,108,75,108.25,108.95,75
NIFTY,09-Dec-2025,25800,26065.25,222,-4,12.24,513.25,75,506.85,511.4,75,2028,80,11.72,119.15,75,120.05,120.55,75
NIFTY,09-Dec-2025,25850,26065.25,53,-13,12.07,472.25,75,470.35,474.8,75,256,54,11.68,132,150,133.4,134.35,150
NIFTY,09-Dec-2025,25900,26065.25,504,47,11.66,442.55,75,436.1,439.15,75,1605,-18,11.57,148.1,300,147.75,148.5,450
NIFTY,09-Dec-2025,25950,26065.25,240,20,11.62,404.95,75,401.95,405.55,75,261,-18,11.5,164.3,150,163.25,164.15,75
NIFTY,09-Dec-2025,26000,26065.25,3530,403,11.52,372,375,370.2,372.8,75,3503,-276,11.42,181.25,375,180.95,181.8,75
NIFTY,09-Dec-2025,26050,26065.25,175,46,11.56,341.1,525,338.9,341.75,525,236,21,11.31,197.3,75,198.65,199.55,75
NIFTY,09-Dec-2025,26100,26065.25,1196,344,11.38,310,75,309.75,310.8,75,887,-60,11.22,218.75,75,218.55,219.35,225
NIFTY,09-Dec-2025,26150,26065.25,614,292,11.38,284,75,282.15,283.5,75,271,-54,11.1,241.2,225,239.15,240.35,75
NIFTY,09-Dec-2025,26200,26065.25,1640,461,11.25,253.75,600,254.15,255.05,75,1194,57,11,262.3,375,262.05,263,75
NIFTY,09-Dec-2025,26250,26065.25,266,35,11.14,229.7,75,228.9,230.45,75,128,1,10.79,287.8,150,285.8,287.2,150
NIFTY,09-Dec-2025,26300,26065.25,1268,254,11.06,206.85,150,204.8,205.65,525,749,138,10.86,312,75,311.3,312.85,375
NIFTY,09-Dec-2025,26350,26065.25,218,60,10.91,185.35,75,182.35,183.7,225,55,3,10.21,336,75,339.05,341.75,300
NIFTY,09-Dec-2025,26400,26065.25,1211,339,10.89,163.95,375,161.35,162.1,75,271,11,10.57,367,75,367.95,370.15,150
NIFTY,09-Dec-2025,26450,26065.25,198,47,10.82,143.6,75,142.65,143.8,150,20,-5,10.39,397.7,75,399.1,406.75,75
NIFTY,09-Dec-2025,26500,26065.25,2602,148,10.77,126.7,825,125.3,125.95,150,465,23,10.53,432.15,75,431.15,433.65,75
NIFTY,09-Dec-2025,26550,26065.25,118,26,10.73,110,75,109,110.15,75,13,-1,10.1,460,75,465.2,474.35,150
NIFTY,09-Dec-2025,26600,26065.25,1776,214,10.65,95.15,300,94.9,95.55,75,55,-16,10.17,506.05,75,501.5,507.05,225
NIFTY,09-Dec-2025,26650,26065.25,264,50,10.57,83.4,75,81.8,82.7,75,2,0,0,0,150,526.65,546.85,75
NIFTY,09-Dec-2025,26700,26065.25,864,34,10.57,71.6,225,71.15,71.75,525,2,0,0,0,150,563.15,585.5,150
NIFTY,09-Dec-2025,26750,26065.25,217,-15,10.52,62,150,60.95,62,75,3,0,0,0,75,603.6,626.5,75
NIFTY,09-Dec-2025,26800,26065.25,1424,109,10.5,53.4,75,52.3,52.8,375,13,0,6.68,657.55,75,654,661.3,75
NIFTY,09-Dec-2025,26850,26065.25,93,19,10.49,45.1,75,44.9,45.8,75,4,0,0,0,75,684.9,710.4,75
NIFTY,09-Dec-2025,26900,26065.25,2038,169,10.5,38.7,75,38.45,38.8,225,3,0,0,0,75,725.05,754.3,75
NIFTY,09-Dec-2025,26950,26065.25,0,0,0,0,75,31.45,52.05,2850,1,0,0,0,75,770.7,799.6,75
NIFTY,09-Dec-2025,27000,26065.25,3366,154,10.59,29,75,28.55,28.9,1275,20,0,0,0,375,828,840,375
NIFTY,09-Dec-2025,27050,26065.25,467,47,10.62,23.9,75,23.75,24.2,75,0,0,0,0,75,858.6,890.15,75
NIFTY,09-Dec-2025,27100,26065.25,0,0,0,0,75,18.55,37.95,2850,1,0,0,866.2,75,904.1,937,75
NIFTY,09-Dec-2025,27150,26065.25,0,0,0,0,75,15.6,34,975,1,0,0,0,75,951.3,984.95,75
NIFTY,09-Dec-2025,27200,26065.25,433,55,10.73,15,150,14.85,15.25,375,1,0,0,0,75,997.85,1032.85,75
NIFTY,09-Dec-2025,27250,26065.25,166,-21,11.04,13.4,300,13.1,14.25,525,2,0,0,0,75,1045.05,1081.45,75
NIFTY,09-Dec-2025,27300,26065.25,778,147,10.84,11,75,10.75,11.45,525,1,0,0,0,75,1091.95,1129.55,75
NIFTY,09-Dec-2025,27350,26065.25,263,-1,11.03,9.55,225,9.55,10.95,900,0,0,0,0,75,1139.55,1187.2,75
NIFTY,09-Dec-2025,27400,26065.25,0,0,0,0,75,6.35,14.35,75,0,0,0,0,75,1187.45,1227.65,75
NIFTY,09-Dec-2025,27450,26065.25,0,0,0,0,900,5.85,12.75,75,1,0,0,0,75,1235.5,1276.95,75
NIFTY,09-Dec-2025,27500,26065.25,1120,69,11.25,6.4,1500,6.1,6.6,600,17,0,0,0,75,1294.05,1329.5,75
NIFTY,09-Dec-2025,27550,26065.25,0,0,0,0,750,4.65,7.4,900,0,0,0,0,75,1332.2,1376,75
NIFTY,09-Dec-2025,27600,26065.25,162,0,11.34,4.75,450,4.75,5.1,150,0,0,0,0,75,1380.7,1425.65,75
NIFTY,09-Dec-2025,27650,26065.25,37,0,12.45,7.05,75,4.75,5.8,600,0,0,0,0,75,1429.55,1475.75,75
NIFTY,09-Dec-2025,27700,26065.25,12,-3,12.31,5.5,75,3.55,5,75,0,0,0,0,75,1478.2,1525.45,75
NIFTY,09-Dec-2025,27750,26065.25,55,0,12.06,4,1800,2.8,4,225,0,0,0,0,75,1527.05,1575.4,75
NIFTY,09-Dec-2025,27800,26065.25,0,0,0,0,600,2.55,4,75,0,0,0,0,75,1575.95,1625.4,75
NIFTY,09-Dec-2025,27850,26065.25,0,0,0,0,1500,2.4,4,75,0,0,0,0,75,1624.9,1675.45,75
NIFTY,09-Dec-2025,27900,26065.25,0,0,0,0,1500,2.55,4,75,0,0,0,0,75,1673.9,1725.5,75
NIFTY,09-Dec-2025,27950,26065.25,10,0,12.89,3.1,75,2.5,3,225,0,0,0,0,75,1723,1775.65,75
NIFTY,16-Dec-2025,23950,26065.25,0,0,0,0,1725,1962,2545.1,1725,0,0,0,0,750,6,19,600
NIFTY,16-Dec-2025,24000,26065.25,0,0,0,0,1725,1916,2492.5,1725,214,26,17.26,10.1,600,9.5,10.5,750
NIFTY,16-Dec-2025,24050,26065.25,0,0,0,0,1725,1847.4,2442.25,1725,0,0,0,0,75,8.05,22.95,75
NIFTY,16-Dec-2025,24100,26065.25,0,0,0,0,1725,1802.45,2443.7,1725,0,0,0,0,75,8.05,17.95,75
NIFTY,16-Dec-2025,24150,26065.25,0,0,0,0,1725,1775.2,2329.65,1725,0,0,0,0,75,8.05,23.95,75
NIFTY,16-Dec-2025,24200,26065.25,0,0,0,0,1725,1713.2,2329.95,1725,0,0,0,0,75,8.35,21.8,150
NIFTY,16-Dec-2025,24250,26065.25,0,0,0,0,1725,1683.1,2277.9,75,0,0,0,0,75,7.05,24.95,75
NIFTY,16-Dec-2025,24300,26065.25,0,0,0,0,1725,1625.4,2226.8,1725,0,0,0,0,75,7.05,22.95,75
NIFTY,16-Dec-2025,24350,26065.25,0,0,0,0,1725,1591.6,2176.3,1800,0,0,0,0,75,7.05,26.95,75
NIFTY,16-Dec-2025,24400,26065.25,0,0,0,0,1725,1546.05,2113.95,1725,0,0,0,0,75,9.05,26.95,75
NIFTY,16-Dec-2025,24450,26065.25,0,0,0,0,1725,1500,2060.35,1725,0,0,0,0,75,8.05,29.95,75
NIFTY,16-Dec-2025,24500,26065.25,0,0,0,0,1725,1456.75,2007.65,1725,196,3,15.26,17.75,300,16.3,21.4,300
NIFTY,16-Dec-2025,24550,26065.25,0,0,0,0,1725,1411.15,1948.8,1725,0,0,0,0,75,12.05,33.95,75
NIFTY,16-Dec-2025,24600,26065.25,0,0,0,0,1725,1365.05,1901,1725,40,0,0,0,75,14.55,28.2,75
NIFTY,16-Dec-2025,24650,26065.25,0,0,0,0,1725,1320.65,1840,1725,46,0,0,0,75,19.85,24.8,75
NIFTY,16-Dec-2025,24700,26065.25,0,0,0,0,1725,1272.25,1793.35,1725,32,0,0,23,150,17.4,25.55,150
NIFTY,16-Dec-2025,24750,26065.25,0,0,0,0,1725,1219.35,1693.45,1725,1,0,0,0,75,17.25,32,75
NIFTY,16-Dec-2025,24800,26065.25,0,0,0,0,1725,1185.8,1678.1,1725,67,1,0,27,75,26.05,27.5,150
NIFTY,16-Dec-2025,24850,26065.25,0,0,0,0,1725,1137.75,1618.75,1725,1,0,0,0,75,21.2,37.55,75
NIFTY,16-Dec-2025,24900,26065.25,0,0,0,0,1725,1083.4,1536.05,1725,49,18,13.84,32,75,30.6,32.25,225
NIFTY,16-Dec-2025,24950,26065.25,0,0,0,0,1725,1040,1516.35,1725,7,0,0,0,150,29.65,37.95,75
NIFTY,16-Dec-2025,25000,26065.25,0,0,0,0,1725,993.95,1412.9,75,829,124,13.74,38,675,38,38.4,75
NIFTY,16-Dec-2025,25050,26065.25,0,0,0,0,1725,949.6,1399.4,1725,17,0,0,0,900,37.75,42,75
NIFTY,16-Dec-2025,25100,26065.25,0,0,0,0,1725,905.25,1377.5,75,0,0,0,0,150,34.85,46,300
NIFTY,16-Dec-2025,25150,26065.25,0,0,0,0,1725,858.4,1303.2,1725,0,0,0,0,75,35.6,52.15,75
NIFTY,16-Dec-2025,25200,26065.25,0,0,0,0,1725,812.3,1242.35,1725,192,27,13.03,53.45,75,51.65,53,75
NIFTY,16-Dec-2025,25250,26065.25,0,0,0,0,2550,729.6,1278.2,1725,0,0,0,0,450,44.15,59.1,75
NIFTY,16-Dec-2025,25300,26065.25,0,0,0,0,1725,737.5,1151.9,1725,281,10,13.02,62.8,75,63.5,64,75
